"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230121","2235","ST-341","ST-4","1","10","1757"
"20230121","2235","ST-368","ST-371","1","3","840"
"20230121","2235","ST-368","ST-376","1","30","3830"
"20230121","2235","ST-435","ST-1446","1","10","1920"
"20230121","2235","ST-450","ST-1329","1","15","370"
"20230121","2235","ST-453","ST-452","1","11","1900"
"20230121","2235","ST-503","ST-503","1","117","950"
"20230121","2235","ST-546","ST-546","1","60","1510"
"20230121","2235","ST-586","ST-593","1","3","603"
"20230121","2235","ST-605","ST-2792","1","62","2920"
"20230121","2235","ST-702","ST-2996","1","4","888"
"20230121","2235","ST-735","ST-2861","1","9","1420"
"20230121","2235","ST-824","ST-2022","1","7","415"
"20230121","2235","ST-827","ST-1631","1","3","707"
"20230121","2235","ST-838","ST-1876","1","9","980"
"20230121","2235","ST-842","ST-1460","1","69","1227"
"20230121","2235","ST-87","ST-211","1","7","1081"
"20230121","2235","ST-914","ST-2717","1","4","740"
"20230121","2235","ST-914","ST-914","1","51","9168"
"20230121","2240","ST-1010","ST-2858","1","18","3063"
"20230121","2240","ST-1025","ST-2264","1","7","1262"
"20230121","2240","ST-1032","ST-1032","1","5","327"
"20230121","2240","ST-106","ST-3002","1","12","1010"
"20230121","2240","ST-1064","ST-513","1","7","1193"
"20230121","2240","ST-1065","ST-2858","1","7","1462"
"20230121","2240","ST-1104","ST-2136","1","7","952"
"20230121","2240","ST-1149","ST-2638","1","12","32"
"20230121","2240","ST-1163","ST-1906","1","53","2440"
"20230121","2240","ST-1200","ST-1215","1","9","1680"
"20230121","2240","ST-1202","ST-1201","1","21","1788"
"20230121","2240","ST-1223","ST-303","1","10","1130"
"20230121","2240","ST-1320","ST-2812","1","2","0"
"20230121","2240","ST-1374","ST-124","1","4","943"
"20230121","2240","ST-1379","ST-259","1","11","1700"
"20230121","2240","ST-1381","ST-2284","1","36","3380"
"20230121","2240","ST-1385","ST-2083","1","5","1212"
"20230121","2240","ST-1388","ST-1726","1","12","2030"
"20230121","2240","ST-1398","ST-2008","1","13","1250"
"20230121","2240","ST-1422","ST-2740","1","12","1724"
"20230121","2240","ST-1435","ST-3206","1","40","5760"
"20230121","2240","ST-1466","ST-1466","1","4","639"
"20230121","2240","ST-1496","ST-1505","1","6","904"
"20230121","2240","ST-1508","ST-1508","1","26","4419"
"20230121","2240","ST-156","ST-157","1","4","477"
"20230121","2240","ST-1584","ST-1687","1","19","2927"
"20230121","2240","ST-1623","ST-3087","1","5","533"
"20230121","2240","ST-1694","ST-829","1","7","813"
"20230121","2240","ST-1701","ST-422","1","7","1075"
"20230121","2240","ST-1718","ST-1517","1","7","954"
"20230121","2240","ST-1722","ST-987","1","6","1448"
"20230121","2240","ST-1731","ST-2760","1","2","0"
"20230121","2240","ST-1736","ST-997","1","10","1850"
"20230121","2240","ST-1747","ST-616","1","29","3770"
"20230121","2240","ST-1829","ST-175","1","20","2630"
"20230121","2240","ST-1864","ST-1584","1","49","4179"
"20230121","2240","ST-1995","ST-2017","1","5","591"
"20230121","2240","ST-1996","ST-993","1","9","990"
"20230121","2240","ST-20","ST-11","1","30","1600"
"20230121","2240","ST-202","ST-1327","1","38","3280"
"20230121","2240","ST-2031","ST-1254","1","4","803"
"20230121","2240","ST-2031","ST-1517","1","6","1247"
"20230121","2240","ST-2045","ST-835","1","9","1827"
"20230121","2240","ST-2068","ST-2896","1","10","820"
"20230121","2240","ST-2083","ST-2708","1","35","1210"
"20230121","2240","ST-2085","ST-1473","1","22","2220"
"20230121","2240","ST-2099","ST-2459","1","5","1173"
"20230121","2240","ST-211","ST-10","1","41","3900"
"20230121","2240","ST-2137","ST-654","1","27","1029"
"20230121","2240","ST-2236","ST-650","1","21","3830"
"20230121","2240","ST-232","ST-227","1","4","870"
"20230121","2240","ST-2321","ST-2321","1","15","1965"
"20230121","2240","ST-2447","ST-2174","1","5","1210"
"20230121","2240","ST-2451","ST-1376","1","6","990"
"20230121","2240","ST-2550","ST-1509","1","6","700"
"20230121","2240","ST-257","ST-2865","1","3","980"
"20230121","2240","ST-2611","ST-513","1","4","860"
"20230121","2240","ST-2704","ST-2073","1","55","10288"
"20230121","2240","ST-2709","ST-2699","1","98","4060"
"20230121","2240","ST-2729","ST-1286","1","8","1291"
"20230121","2240","ST-273","ST-244","1","29","2640"
"20230121","2240","ST-2742","ST-1083","1","11","1870"
"20230121","2240","ST-2745","ST-1053","1","15","3890"
"20230121","2240","ST-279","ST-535","1","47","5470"
"20230121","2240","ST-2858","ST-2047","1","7","1210"
"20230121","2240","ST-2886","ST-1647","1","8","1242"
"20230121","2240","ST-3026","ST-3026","1","27","1400"
"20230121","2240","ST-311","ST-2012","1","6","890"
"20230121","2240","ST-3136","ST-446","1","8","1157"
"20230121","2240","ST-3163","ST-2398","1","21","1980"
"20230121","2240","ST-3173","ST-396","1","7","1134"
"20230121","2240","ST-3177","ST-1124","1","9","1280"
"20230121","2240","ST-3177","ST-3116","1","26","2630"
"20230121","2240","ST-341","ST-210","1","6","760"
"20230121","2240","ST-371","ST-2310","1","60","760"
"20230121","2240","ST-397","ST-397","1","6","1112"
"20230121","2240","ST-459","ST-1331","1","9","1280"
"20230121","2240","ST-493","ST-1369","1","7","1322"
"20230121","2240","ST-493","ST-503","1","9","1162"
"20230121","2240","ST-512","ST-2857","1","24","2563"
"20230121","2240","ST-516","ST-1509","1","4","669"
"20230121","2240","ST-525","ST-2992","1","4","683"
"20230121","2240","ST-611","ST-1672","1","17","1167"
"20230121","2240","ST-611","ST-3060","1","31","4850"
"20230121","2240","ST-639","ST-1221","1","31","5180"
"20230121","2240","ST-669","ST-1142","1","13","1849"
"20230121","2240","ST-702","ST-1678","1","18","2115"
"20230121","2240","ST-719","ST-2373","1","8","1839"
"20230121","2240","ST-794","ST-794","1","11","108"
"20230121","2240","ST-820","ST-2788","1","9","1630"
"20230121","2240","ST-838","ST-2798","1","60","1260"
"20230121","2240","ST-914","ST-1473","1","10","1583"
"20230121","2240","ST-97","ST-97","1","11","2306"
"20230121","2240","ST-984","ST-97","1","9","1530"
"20230121","2240","ST-987","ST-984","1","6","987"
"20230121","2245","ST-1052","ST-1595","1","11","1470"
"20230121","2245","ST-1087","ST-495","1","22","3288"
"20230121","2245","ST-1087","ST-503","1","10","2070"
"20230121","2245","ST-1101","ST-1103","1","1","350"
"20230121","2245","ST-1105","ST-1105","1","37","390"
"20230121","2245","ST-1105","ST-2898","1","6","942"
"20230121","2245","ST-1107","ST-600","1","17","2810"
"20230121","2245","ST-1118","ST-2085","1","23","4550"
"20230121","2245","ST-1200","ST-1609","1","13","2228"
"20230121","2245","ST-1221","ST-1222","1","6","812"
"20230121","2245","ST-1237","ST-668","1","7","1020"
"20230121","2245","ST-1250","ST-2026","1","6","750"
"20230121","2245","ST-1250","ST-3129","1","15","2846"
"20230121","2245","ST-1280","ST-2460","1","10","1580"
"20230121","2245","ST-1296","ST-2107","1","6","760"
"20230121","2245","ST-1347","ST-1347","1","11","960"
"20230121","2245","ST-1426","ST-1135","1","26","4660"
"20230121","2245","ST-1466","ST-2116","1","1","0"
"20230121","2245","ST-1554","ST-765","1","5","1653"
"20230121","2245","ST-1609","ST-272","1","4","360"
"20230121","2245","ST-1621","ST-1621","1","8","1170"
"20230121","2245","ST-1674","ST-480","1","8","1485"
"20230121","2245","ST-1705","ST-1867","1","10","1851"
"20230121","2245","ST-1730","ST-1070","1","3","600"
"20230121","2245","ST-1730","ST-1877","1","25","4433"
"20230121","2245","ST-1731","ST-1994","1","28","1690"
"20230121","2245","ST-1731","ST-534","1","12","1800"
"20230121","2245","ST-1853","ST-2578","1","7","954"
"20230121","2245","ST-198","ST-189","1","119","4510"
"20230121","2245","ST-1997","ST-996","1","15","1970"
"20230121","2245","ST-2031","ST-1517","1","9","1250"
"20230121","2245","ST-2044","ST-2035","1","2","0"
"20230121","2245","ST-2045","ST-2037","1","4","1070"
"20230121","2245","ST-2115","ST-2097","1","36","4795"
"20230121","2245","ST-2283","ST-1332","1","7","887"
"20230121","2245","ST-2283","ST-2293","1","24","1610"
"20230121","2245","ST-2325","ST-252","1","3","380"
"20230121","2245","ST-2397","ST-2960","1","6","1141"
"20230121","2245","ST-24","ST-21","1","7","863"
"20230121","2245","ST-2406","ST-2406","1","23","3221"
"20230121","2245","ST-254","ST-2302","1","3","353"
"20230121","2245","ST-255","ST-1722","1","9","1440"
"20230121","2245","ST-2607","ST-930","1","2","0"
"20230121","2245","ST-2678","ST-1679","1","24","2979"
"20230121","2245","ST-2685","ST-822","1","20","1707"
"20230121","2245","ST-2705","ST-1204","1","11","1742"
"20230121","2245","ST-2726","ST-1470","1","6","928"
"20230121","2245","ST-2776","ST-2775","1","13","1840"
"20230121","2245","ST-2789","ST-1253","1","2","420"
"20230121","2245","ST-2791","ST-1726","1","38","7888"
"20230121","2245","ST-2792","ST-606","1","3","410"
"20230121","2245","ST-2815","ST-1701","1","11","1710"
"20230121","2245","ST-2817","ST-2817","1","13","837"
"20230121","2245","ST-2822","ST-2822","1","2","410"
"20230121","2245","ST-2888","ST-1517","1","9","345"
"20230121","2245","ST-289","ST-306","1","11","1870"
"20230121","2245","ST-2890","ST-2871","1","15","1514"
"20230121","2245","ST-2891","ST-2308","1","12","2000"
"20230121","2245","ST-2947","ST-1514","1","15","2342"
"20230121","2245","ST-295","ST-1649","1","11","1519"
"20230121","2245","ST-2967","ST-1287","1","32","2782"
"20230121","2245","ST-2985","ST-2605","1","54","4310"
"20230121","2245","ST-2997","ST-2997","1","98","2330"
"20230121","2245","ST-3058","ST-2782","1","16","1727"
"20230121","2245","ST-3060","ST-1475","1","17","2831"
"20230121","2245","ST-3086","ST-3086","1","47","12040"
"20230121","2245","ST-3105","ST-1983","1","10","1598"
"20230121","2245","ST-3129","ST-2031","1","16","1951"
"20230121","2245","ST-3138","ST-2451","1","2","142"
"20230121","2245","ST-3194","ST-1226","1","4","600"
"20230121","2245","ST-32","ST-2257","1","35","5910"
"20230121","2245","ST-334","ST-1446","1","13","2620"
"20230121","2245","ST-364","ST-2331","1","14","1290"
"20230121","2245","ST-376","ST-2420","1","8","880"
"20230121","2245","ST-397","ST-359","1","10","1278"
"20230121","2245","ST-416","ST-420","1","21","1720"
"20230121","2245","ST-417","ST-418","1","3","615"
"20230121","2245","ST-445","ST-983","1","12","1620"
"20230121","2245","ST-456","ST-456","1","23","0"
"20230121","2245","ST-495","ST-2742","1","20","1090"
"20230121","2245","ST-500","ST-2743","1","9","1466"
"20230121","2245","ST-523","ST-835","1","33","445"
"20230121","2245","ST-585","ST-847","1","13","2840"
"20230121","2245","ST-637","ST-3032","1","6","1187"
"20230121","2245","ST-665","ST-3104","1","24","5806"
"20230121","2245","ST-709","ST-705","1","18","2240"
"20230121","2245","ST-827","ST-1782","1","21","3160"
"20230121","2245","ST-942","ST-2846","1","71","1033"
"20230121","2245","ST-971","ST-600","1","13","1643"
"20230121","2245","ST-987","ST-2308","1","3","420"
"20230121","2245","ST-99","ST-388","1","30","5264"
"20230121","2245","ST-99","ST-99","1","79","911"
"20230121","2250","ST-1002","ST-2774","1","7","1130"
"20230121","2250","ST-1016","ST-2771","1","4","600"
"20230121","2250","ST-1051","ST-1762","1","5","980"
"20230121","2250","ST-1052","ST-1595","1","9","2020"
"20230121","2250","ST-1065","ST-1351","1","3","691"
"20230121","2250","ST-1065","ST-2943","1","5","1146"
"20230121","2250","ST-1099","ST-912","1","37","5330"
"20230121","2250","ST-111","ST-111","1","15","1141"
"20230121","2250","ST-1186","ST-2838","1","26","3240"
"20230121","2250","ST-1194","ST-445","1","3","800"
"20230121","2250","ST-1212","ST-1459","1","14","1807"
"20230121","2250","ST-1251","ST-1351","1","58","7808"
"20230121","2250","ST-1251","ST-2491","1","4","918"
"20230121","2250","ST-1284","ST-3015","1","8","1460"
"20230121","2250","ST-132","ST-118","1","5","1160"
"20230121","2250","ST-1325","ST-2184","1","21","3740"
"20230121","2250","ST-1331","ST-1331","1","92","2540"
"20230121","2250","ST-1400","ST-1400","1","36","3770"
"20230121","2250","ST-1440","ST-1632","1","9","2330"
"20230121","2250","ST-145","ST-152","1","6","1110"
"20230121","2250","ST-1672","ST-611","1","5","1104"
"20230121","2250","ST-1690","ST-2321","1","6","1087"
"20230121","2250","ST-1721","ST-2190","1","7","760"
"20230121","2250","ST-1731","ST-2007","1","11","1858"
"20230121","2250","ST-1794","ST-2588","1","19","3140"
"20230121","2250","ST-18","ST-2979","1","3","629"
"20230121","2250","ST-180","ST-25","1","17","2864"
"20230121","2250","ST-1819","ST-931","1","9","510"
"20230121","2250","ST-1851","ST-1869","1","9","1171"
"20230121","2250","ST-1858","ST-1859","1","19","1970"
"20230121","2250","ST-1859","ST-546","1","10","1307"
"20230121","2250","ST-195","ST-158","1","9","1750"
"20230121","2250","ST-198","ST-397","1","19","2333"
"20230121","2250","ST-2007","ST-1731","1","5","861"
"20230121","2250","ST-2031","ST-512","1","4","441"
"20230121","2250","ST-2035","ST-2056","1","4","826"
"20230121","2250","ST-2063","ST-2754","1","7","930"
"20230121","2250","ST-2146","ST-2156","1","19","2810"
"20230121","2250","ST-2168","ST-2905","1","15","2770"
"20230121","2250","ST-2177","ST-436","1","5","1037"
"20230121","2250","ST-2265","ST-401","1","6","1460"
"20230121","2250","ST-2310","ST-2321","1","2","0"
"20230121","2250","ST-2325","ST-1263","1","3","288"
"20230121","2250","ST-2407","ST-2308","1","38","2327"
"20230121","2250","ST-2486","ST-508","1","9","1470"
"20230121","2250","ST-2502","ST-274","1","7","629"
"20230121","2250","ST-2502","ST-827","1","52","705"
"20230121","2250","ST-252","ST-410","1","5","1010"
"20230121","2250","ST-2542","ST-2544","1","4","495"
"20230121","2250","ST-2555","ST-1402","1","2","0"
"20230121","2250","ST-2555","ST-2871","1","4","900"
"20230121","2250","ST-2582","ST-1877","1","3","680"
"20230121","2250","ST-262","ST-2500","1","39","2030"
"20230121","2250","ST-2633","ST-2286","1","10","1320"
"20230121","2250","ST-2771","ST-2768","1","2","460"
"20230121","2250","ST-2774","ST-535","1","17","3420"
"20230121","2250","ST-2813","ST-307","1","8","1100"
"20230121","2250","ST-2815","ST-2816","1","27","4570"
"20230121","2250","ST-2815","ST-285","1","7","823"
"20230121","2250","ST-2824","ST-454","1","105","750"
"20230121","2250","ST-2873","ST-1537","1","9","990"
"20230121","2250","ST-289","ST-431","1","31","3450"
"20230121","2250","ST-2891","ST-2891","1","28","3660"
"20230121","2250","ST-292","ST-413","1","4","746"
"20230121","2250","ST-3003","ST-983","1","18","2690"
"20230121","2250","ST-3011","ST-1539","1","15","730"
"20230121","2250","ST-3024","ST-856","1","16","1150"
"20230121","2250","ST-3040","ST-426","1","77","10800"
"20230121","2250","ST-3072","ST-1701","1","23","1994"
"20230121","2250","ST-311","ST-2012","1","5","870"
"20230121","2250","ST-3148","ST-1041","1","4","533"
"20230121","2250","ST-315","ST-2007","1","3","680"
"20230121","2250","ST-3163","ST-1005","1","22","2176"
"20230121","2250","ST-3163","ST-2007","1","5","806"
"20230121","2250","ST-3200","ST-2901","1","15","750"
"20230121","2250","ST-366","ST-366","1","24","3490"
"20230121","2250","ST-37","ST-16","1","11","2115"
"20230121","2250","ST-388","ST-1794","1","82","11480"
"20230121","2250","ST-391","ST-1300","1","33","4110"
"20230121","2250","ST-438","ST-1436","1","11","1818"
"20230121","2250","ST-462","ST-1331","1","3","680"
"20230121","2250","ST-463","ST-2264","1","12","1891"
"20230121","2250","ST-463","ST-2897","1","30","2983"
"20230121","2250","ST-522","ST-835","1","25","1779"
"20230121","2250","ST-528","ST-309","1","14","510"
"20230121","2250","ST-530","ST-997","1","8","1630"
"20230121","2250","ST-541","ST-2797","1","10","1454"
"20230121","2250","ST-584","ST-1380","1","12","2556"
"20230121","2250","ST-664","ST-662","1","6","992"
"20230121","2250","ST-724","ST-1757","1","8","2450"
"20230121","2250","ST-791","ST-1923","1","7","1447"
"20230121","2250","ST-866","ST-1285","1","17","1920"
"20230121","2250","ST-890","ST-958","1","13","2363"
"20230121","2250","ST-97","ST-384","1","5","1020"
"20230121","2255","ST-1002","ST-1994","1","6","830"
"20230121","2255","ST-1018","ST-1069","1","18","4420"
"20230121","2255","ST-1051","ST-1595","1","19","1937"
"20230121","2255","ST-1065","ST-1062","1","16","2200"
"20230121","2255","ST-1065","ST-1514","1","12","1910"
"20230121","2255","ST-1078","ST-1409","1","19","2310"
"20230121","2255","ST-1298","ST-410","1","7","2293"
"20230121","2255","ST-1352","ST-2992","1","7","1283"
"20230121","2255","ST-1402","ST-511","1","7","930"
"20230121","2255","ST-1519","ST-2888","1","6","1087"
"20230121","2255","ST-1531","ST-919","1","4","730"
"20230121","2255","ST-1546","ST-2817","1","5","730"
"20230121","2255","ST-1554","ST-1908","1","13","1923"
"20230121","2255","ST-1607","ST-172","1","15","1850"
"20230121","2255","ST-1661","ST-2318","1","7","1130"
"20230121","2255","ST-1690","ST-106","1","9","1470"
"20230121","2255","ST-1707","ST-905","1","4","920"
"20230121","2255","ST-18","ST-462","1","37","4810"
