"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230115","1925","ST-541","ST-496","1","42","2337"
"20230115","1925","ST-548","ST-1862","1","116","720"
"20230115","1925","ST-574","ST-1103","1","43","4680"
"20230115","1925","ST-578","ST-2232","1","5","954"
"20230115","1925","ST-664","ST-2006","1","10","2160"
"20230115","1925","ST-7","ST-10","1","50","1800"
"20230115","1925","ST-723","ST-723","1","17","1370"
"20230115","1925","ST-737","ST-2590","1","10","1200"
"20230115","1925","ST-752","ST-2656","1","120","2544"
"20230115","1925","ST-76","ST-83","1","5","860"
"20230115","1925","ST-767","ST-813","1","12","1322"
"20230115","1925","ST-813","ST-1679","1","10","769"
"20230115","1925","ST-824","ST-2482","1","2","334"
"20230115","1925","ST-831","ST-508","1","82","1454"
"20230115","1925","ST-835","ST-1402","1","27","2154"
"20230115","1925","ST-840","ST-2606","1","23","2870"
"20230115","1925","ST-882","ST-721","1","24","170"
"20230115","1925","ST-891","ST-2876","1","5","1089"
"20230115","1925","ST-904","ST-2581","1","47","5470"
"20230115","1925","ST-908","ST-2797","1","7","670"
"20230115","1925","ST-912","ST-3023","1","21","3771"
"20230115","1925","ST-936","ST-1144","1","9","10"
"20230115","1925","ST-941","ST-938","1","7","1590"
"20230115","1925","ST-99","ST-258","1","20","715"
"20230115","1930","ST-1000","ST-2960","1","5","1220"
"20230115","1930","ST-1033","ST-2783","1","15","1131"
"20230115","1930","ST-1053","ST-1043","1","9","770"
"20230115","1930","ST-1069","ST-1249","1","11","1310"
"20230115","1930","ST-1087","ST-1719","1","18","541"
"20230115","1930","ST-1095","ST-1095","2","65","2040"
"20230115","1930","ST-1099","ST-1093","1","7","1200"
"20230115","1930","ST-1101","ST-2134","1","119","3490"
"20230115","1930","ST-1137","ST-1122","1","55","3548"
"20230115","1930","ST-1160","ST-1160","1","8","540"
"20230115","1930","ST-1201","ST-1201","1","15","0"
"20230115","1930","ST-1220","ST-1697","1","9","865"
"20230115","1930","ST-1223","ST-302","1","10","1390"
"20230115","1930","ST-1259","ST-1270","1","10","1320"
"20230115","1930","ST-1269","ST-1223","1","39","6735"
"20230115","1930","ST-1275","ST-1699","1","37","5015"
"20230115","1930","ST-1278","ST-1278","1","24","2935"
"20230115","1930","ST-130","ST-1804","1","2","488"
"20230115","1930","ST-1300","ST-3099","1","7","655"
"20230115","1930","ST-1332","ST-1093","1","5","850"
"20230115","1930","ST-1335","ST-2922","1","40","3096"
"20230115","1930","ST-1346","ST-2285","1","15","680"
"20230115","1930","ST-1347","ST-1347","1","50","2460"
"20230115","1930","ST-1420","ST-1839","1","3","572"
"20230115","1930","ST-1425","ST-2085","1","12","2024"
"20230115","1930","ST-1437","ST-1456","1","27","4284"
"20230115","1930","ST-1439","ST-1782","1","3","480"
"20230115","1930","ST-1468","ST-3091","1","0","80"
"20230115","1930","ST-1475","ST-1425","1","9","1389"
"20230115","1930","ST-150","ST-150","1","29","2390"
"20230115","1930","ST-1574","ST-808","1","76","2010"
"20230115","1930","ST-1584","ST-984","1","25","3428"
"20230115","1930","ST-1602","ST-385","1","18","2720"
"20230115","1930","ST-1609","ST-1814","1","6","860"
"20230115","1930","ST-1611","ST-185","1","11","1147"
"20230115","1930","ST-1632","ST-269","1","7","1292"
"20230115","1930","ST-1689","ST-2943","1","9","1754"
"20230115","1930","ST-1721","ST-1342","1","5","1163"
"20230115","1930","ST-1726","ST-1726","1","120","1260"
"20230115","1930","ST-1731","ST-1006","1","20","2400"
"20230115","1930","ST-175","ST-177","1","3","30"
"20230115","1930","ST-18","ST-2167","1","3","348"
"20230115","1930","ST-1851","ST-2918","1","56","1459"
"20230115","1930","ST-1855","ST-1854","1","8","1221"
"20230115","1930","ST-1896","ST-813","1","12","943"
"20230115","1930","ST-1990","ST-290","1","12","1675"
"20230115","1930","ST-1999","ST-1999","1","105","720"
"20230115","1930","ST-2005","ST-2765","1","53","4000"
"20230115","1930","ST-2011","ST-2692","1","5","650"
"20230115","1930","ST-2012","ST-2760","1","2","490"
"20230115","1930","ST-2017","ST-309","1","11","1480"
"20230115","1930","ST-2031","ST-1065","1","10","1560"
"20230115","1930","ST-2078","ST-1285","1","12","1460"
"20230115","1930","ST-2089","ST-2106","1","8","1055"
"20230115","1930","ST-2117","ST-616","1","5","881"
"20230115","1930","ST-2133","ST-2137","1","25","1673"
"20230115","1930","ST-2152","ST-3130","1","10","1914"
"20230115","1930","ST-2206","ST-35","1","11","2019"
"20230115","1930","ST-2227","ST-1347","1","8","780"
"20230115","1930","ST-2232","ST-1104","1","26","4530"
"20230115","1930","ST-2290","ST-1346","1","2","239"
"20230115","1930","ST-2294","ST-1111","1","25","3788"
"20230115","1930","ST-2294","ST-2294","4","3","220"
"20230115","1930","ST-2314","ST-257","1","2","0"
"20230115","1930","ST-2321","ST-1194","1","4","830"
"20230115","1930","ST-2357","ST-728","1","9","1615"
"20230115","1930","ST-2414","ST-1923","1","3","220"
"20230115","1930","ST-2439","ST-3081","1","6","979"
"20230115","1930","ST-25","ST-348","1","15","3480"
"20230115","1930","ST-2502","ST-827","1","3","230"
"20230115","1930","ST-253","ST-445","1","4","1064"
"20230115","1930","ST-2557","ST-2020","1","4","500"
"20230115","1930","ST-2574","ST-503","1","15","1811"
"20230115","1930","ST-2579","ST-908","1","8","390"
"20230115","1930","ST-2596","ST-550","1","28","1050"
"20230115","1930","ST-2669","ST-1916","1","14","1695"
"20230115","1930","ST-2710","ST-2079","1","6","1000"
"20230115","1930","ST-2738","ST-2738","1","27","690"
"20230115","1930","ST-2748","ST-1044","1","10","1290"
"20230115","1930","ST-2749","ST-502","1","9","1890"
"20230115","1930","ST-2760","ST-416","1","12","1810"
"20230115","1930","ST-2764","ST-311","1","3","640"
"20230115","1930","ST-2791","ST-866","1","4","487"
"20230115","1930","ST-2797","ST-2833","1","29","3420"
"20230115","1930","ST-2807","ST-421","1","52","2305"
"20230115","1930","ST-2833","ST-2833","1","40","1910"
"20230115","1930","ST-2905","X","1","20","0"
"20230115","1930","ST-2918","ST-1590","1","8","910"
"20230115","1930","ST-298","ST-1652","1","27","3080"
"20230115","1930","ST-2988","ST-2572","1","9","1479"
"20230115","1930","ST-2992","ST-522","1","8","1290"
"20230115","1930","ST-3030","ST-289","1","29","1508"
"20230115","1930","ST-3060","ST-3060","1","16","1170"
"20230115","1930","ST-3089","ST-315","1","6","890"
"20230115","1930","ST-3146","ST-514","1","21","4561"
"20230115","1930","ST-3170","ST-3102","1","21","3096"
"20230115","1930","ST-341","ST-5","1","13","1959"
"20230115","1930","ST-413","ST-413","1","22","2450"
"20230115","1930","ST-416","ST-294","1","67","1489"
"20230115","1930","ST-454","ST-456","1","2","470"
"20230115","1930","ST-46","ST-2169","1","23","2777"
"20230115","1930","ST-481","ST-481","1","43","1427"
"20230115","1930","ST-534","ST-2014","1","23","2320"
"20230115","1930","ST-547","ST-2991","1","7","950"
"20230115","1930","ST-585","ST-2952","1","8","1270"
"20230115","1930","ST-596","ST-1333","1","5","861"
"20230115","1930","ST-629","ST-2912","1","18","1832"
"20230115","1930","ST-635","ST-883","1","14","740"
"20230115","1930","ST-791","ST-788","1","30","2296"
"20230115","1930","ST-797","ST-814","1","12","1800"
"20230115","1930","ST-82","ST-443","1","4","480"
"20230115","1930","ST-827","ST-175","1","10","1620"
"20230115","1930","ST-849","ST-1095","1","8","1190"
"20230115","1930","ST-853","ST-2293","1","6","1780"
"20230115","1930","ST-855","ST-2299","1","5","1210"
"20230115","1930","ST-873","ST-1219","1","12","1690"
"20230115","1930","ST-879","ST-881","1","10","2611"
"20230115","1930","ST-882","ST-1546","1","14","2000"
"20230115","1930","ST-914","ST-1473","1","9","1591"
"20230115","1930","ST-935","ST-694","1","38","639"
"20230115","1930","ST-975","ST-975","1","12","0"
"20230115","1930","ST-984","ST-99","1","11","2195"
"20230115","1935","ST-108","ST-108","1","68","7450"
"20230115","1935","ST-1088","ST-1729","1","11","880"
"20230115","1935","ST-1106","ST-1213","1","2","450"
"20230115","1935","ST-1135","ST-2729","1","25","4228"
"20230115","1935","ST-1137","ST-1468","1","6","879"
"20230115","1935","ST-117","ST-1822","1","2","270"
"20230115","1935","ST-118","ST-3090","1","5","650"
"20230115","1935","ST-1207","ST-1634","1","11","1430"
"20230115","1935","ST-1237","ST-1274","1","5","630"
"20230115","1935","ST-1263","ST-2310","1","44","2300"
"20230115","1935","ST-1302","ST-260","1","3","253"
"20230115","1935","ST-1320","ST-289","1","36","2928"
"20230115","1935","ST-1335","ST-1334","1","15","1131"
"20230115","1935","ST-1346","ST-857","1","2","570"
"20230115","1935","ST-1351","ST-1517","1","10","1501"
"20230115","1935","ST-1373","ST-2786","1","10","1565"
"20230115","1935","ST-1376","ST-1721","1","4","730"
"20230115","1935","ST-1420","ST-3133","1","20","2050"
"20230115","1935","ST-143","ST-1611","1","13","1428"
"20230115","1935","ST-143","ST-1802","1","8","1496"
"20230115","1935","ST-1460","ST-2226","1","47","3057"
"20230115","1935","ST-1483","ST-1329","1","13","537"
"20230115","1935","ST-1505","ST-3059","1","12","1038"
"20230115","1935","ST-1514","ST-2419","1","1","150"
"20230115","1935","ST-1517","ST-1351","1","15","1667"
"20230115","1935","ST-1522","ST-2855","1","76","5720"
"20230115","1935","ST-1642","ST-611","1","4","820"
"20230115","1935","ST-1650","ST-416","1","10","1171"
"20230115","1935","ST-1661","ST-2466","1","24","2760"
"20230115","1935","ST-1663","ST-1660","1","12","1873"
"20230115","1935","ST-17","ST-2210","1","12","2380"
"20230115","1935","ST-17","ST-346","1","4","858"
"20230115","1935","ST-1701","ST-426","1","6","880"
"20230115","1935","ST-1719","ST-1719","1","3","111"
"20230115","1935","ST-1731","ST-311","1","68","1830"
"20230115","1935","ST-1731","ST-315","1","10","1028"
"20230115","1935","ST-177","ST-1812","1","53","1158"
"20230115","1935","ST-1818","ST-842","1","6","766"
"20230115","1935","ST-1838","ST-1841","1","2","0"
"20230115","1935","ST-1859","ST-1728","1","13","1228"
"20230115","1935","ST-1892","ST-1892","1","12","487"
"20230115","1935","ST-1910","ST-1909","1","2","560"
"20230115","1935","ST-195","ST-1781","1","12","1150"
"20230115","1935","ST-2006","ST-2013","1","10","1904"
"20230115","1935","ST-2007","ST-3163","1","4","681"
"20230115","1935","ST-2014","ST-2960","1","2","550"
"20230115","1935","ST-2020","ST-2557","1","4","490"
"20230115","1935","ST-2027","ST-2045","1","26","3628"
"20230115","1935","ST-2048","ST-1676","1","11","1479"
"20230115","1935","ST-2068","ST-735","1","5","710"
"20230115","1935","ST-2079","ST-1119","1","6","870"
"20230115","1935","ST-2088","ST-1287","1","13","2320"
"20230115","1935","ST-2089","ST-1466","1","27","3080"
"20230115","1935","ST-2094","ST-1476","1","9","2490"
"20230115","1935","ST-2134","ST-1101","1","3","890"
"20230115","1935","ST-2160","ST-4","1","19","1350"
"20230115","1935","ST-2210","ST-110","1","46","5750"
"20230115","1935","ST-222","ST-347","1","2","610"
"20230115","1935","ST-2226","ST-1818","1","11","1876"
"20230115","1935","ST-2271","ST-2225","1","13","1912"
"20230115","1935","ST-2325","ST-445","1","10","1330"
"20230115","1935","ST-2391","ST-2361","1","10","1149"
"20230115","1935","ST-2468","ST-2335","1","16","1338"
"20230115","1935","ST-2577","ST-1681","1","11","1790"
"20230115","1935","ST-2639","ST-2893","1","8","1260"
"20230115","1935","ST-2709","ST-2699","1","37","1964"
"20230115","1935","ST-271","ST-2903","1","7","1150"
"20230115","1935","ST-2717","ST-2717","1","18","1370"
"20230115","1935","ST-2725","ST-1385","1","14","2960"
"20230115","1935","ST-2740","ST-2409","1","28","4841"
"20230115","1935","ST-2773","ST-1017","1","3","688"
"20230115","1935","ST-2815","ST-2815","1","64","2687"
"20230115","1935","ST-2898","ST-2898","1","24","1420"
"20230115","1935","ST-292","ST-413","1","3","630"
"20230115","1935","ST-3006","ST-561","1","23","2810"
"20230115","1935","ST-3024","ST-1380","1","14","1812"
"20230115","1935","ST-3040","ST-3040","1","16","1777"
"20230115","1935","ST-3051","ST-1611","1","42","3689"
"20230115","1935","ST-3060","ST-2085","1","10","1700"
"20230115","1935","ST-3060","ST-2702","1","6","1300"
"20230115","1935","ST-3071","ST-3071","1","29","4240"
"20230115","1935","ST-312","ST-2395","1","5","732"
"20230115","1935","ST-3129","ST-1689","1","12","1979"
"20230115","1935","ST-33","ST-2205","1","22","2444"
"20230115","1935","ST-33","ST-461","1","12","2030"
"20230115","1935","ST-396","ST-2933","1","12","1210"
"20230115","1935","ST-400","ST-262","1","91","10970"
"20230115","1935","ST-400","ST-397","1","5","850"
"20230115","1935","ST-422","ST-1972","1","25","817"
"20230115","1935","ST-422","ST-281","1","10","1507"
"20230115","1935","ST-462","ST-455","1","7","1079"
"20230115","1935","ST-493","ST-492","1","11","1190"
"20230115","1935","ST-493","ST-494","1","10","1331"
"20230115","1935","ST-502","ST-493","1","15","2115"
"20230115","1935","ST-506","ST-446","1","5","840"
"20230115","1935","ST-508","ST-2480","1","33","5880"
"20230115","1935","ST-536","ST-996","1","4","564"
"20230115","1935","ST-578","ST-600","1","2","0"
"20230115","1935","ST-62","ST-2648","1","10","1370"
"20230115","1935","ST-646","ST-2401","1","9","1750"
"20230115","1935","ST-652","ST-2137","1","6","1080"
"20230115","1935","ST-709","ST-952","1","49","6850"
"20230115","1935","ST-863","ST-863","1","42","2678"
"20230115","1935","ST-87","ST-2164","1","13","2210"
"20230115","1935","ST-891","ST-1088","1","6","912"
"20230115","1935","ST-905","ST-2589","1","5","893"
"20230115","1935","ST-914","ST-2711","1","13","1232"
"20230115","1935","ST-915","ST-2087","1","33","3390"
"20230115","1935","ST-993","ST-2960","1","40","1770"
"20230115","1935","ST-997","ST-2054","1","11","2190"
"20230115","1940","ST-10","ST-11","1","7","730"
"20230115","1940","ST-1016","ST-321","1","9","1508"
"20230115","1940","ST-1045","ST-1045","1","87","6941"
"20230115","1940","ST-1064","ST-1718","1","4","730"
"20230115","1940","ST-1069","ST-522","1","11","1840"
"20230115","1940","ST-1095","ST-1335","1","13","1381"
"20230115","1940","ST-11","ST-2534","1","76","295"
"20230115","1940","ST-111","ST-3002","1","17","960"
"20230115","1940","ST-1166","ST-1361","1","5","909"
"20230115","1940","ST-1198","ST-236","1","5","662"
"20230115","1940","ST-1199","ST-366","1","50","9490"
"20230115","1940","ST-1220","ST-918","1","3","536"
"20230115","1940","ST-1263","ST-2408","1","6","702"
"20230115","1940","ST-1282","ST-2078","1","6","1080"
"20230115","1940","ST-1339","ST-1339","1","5","630"
"20230115","1940","ST-1346","ST-1093","1","7","920"
"20230115","1940","ST-1402","ST-1676","1","7","809"
"20230115","1940","ST-1482","ST-473","1","2","170"
"20230115","1940","ST-1507","ST-520","1","11","1830"
"20230115","1940","ST-1689","X","1","10","0"
"20230115","1940","ST-1721","ST-1721","1","3","0"
"20230115","1940","ST-1721","ST-2786","1","23","2194"
"20230115","1940","ST-1723","ST-2222","1","4","620"
"20230115","1940","ST-176","ST-198","1","10","1080"
"20230115","1940","ST-177","ST-176","1","56","800"
"20230115","1940","ST-1787","ST-1782","1","95","1720"
"20230115","1940","ST-1811","ST-175","1","55","5180"
"20230115","1940","ST-1876","ST-2583","1","8","992"
"20230115","1940","ST-189","ST-360","1","16","2348"
"20230115","1940","ST-1961","ST-1000","1","6","1247"
"20230115","1940","ST-1973","ST-1701","1","74","1093"
"20230115","1940","ST-198","ST-2625","1","9","1600"
"20230115","1940","ST-1983","ST-284","1","4","498"
"20230115","1940","ST-200","ST-992","1","5","980"
"20230115","1940","ST-2008","ST-2771","1","6","1220"
"20230115","1940","ST-2040","ST-2040","1","52","7390"
"20230115","1940","ST-2058","ST-1065","1","15","1541"
"20230115","1940","ST-211","ST-211","1","23","0"
"20230115","1940","ST-2177","ST-440","1","17","1191"
"20230115","1940","ST-2201","ST-219","1","20","1830"
"20230115","1940","ST-2222","ST-2933","1","76","3530"
"20230115","1940","ST-2226","ST-1215","1","9","1540"
"20230115","1940","ST-2294","ST-1093","1","5","774"
"20230115","1940","ST-2294","ST-2295","1","6","800"
"20230115","1940","ST-2320","ST-3043","1","3","617"
"20230115","1940","ST-2403","ST-2403","1","45","2791"
"20230115","1940","ST-2431","ST-265","1","11","1781"
"20230115","1940","ST-2431","ST-2903","1","7","1209"
"20230115","1940","ST-2459","ST-1104","1","8","990"
"20230115","1940","ST-2477","ST-2022","1","9","1447"
"20230115","1940","ST-2508","ST-176","1","4","650"
"20230115","1940","ST-2534","ST-20","1","12","1187"
"20230115","1940","ST-2536","ST-2151","1","14","1610"
"20230115","1940","ST-255","ST-378","1","11","541"
"20230115","1940","ST-255","ST-387","1","14","1298"
"20230115","1940","ST-2557","ST-1249","1","6","720"
"20230115","1940","ST-2572","ST-1860","1","7","598"
"20230115","1940","ST-262","ST-268","1","34","2180"
"20230115","1940","ST-2636","ST-1093","1","9","2019"
"20230115","1940","ST-2654","ST-1268","1","9","995"
"20230115","1940","ST-2716","ST-1291","1","4","880"
"20230115","1940","ST-2718","ST-1278","1","17","2700"
"20230115","1940","ST-2743","ST-2744","1","27","3270"
"20230115","1940","ST-2752","ST-2036","1","8","1667"
"20230115","1940","ST-28","ST-31","1","5","1050"
"20230115","1940","ST-2871","ST-1676","1","5","953"
"20230115","1940","ST-2871","ST-2965","1","5","780"
"20230115","1940","ST-2876","ST-2876","1","116","9960"
"20230115","1940","ST-289","ST-295","1","42","2260"
"20230115","1940","ST-3110","ST-1285","1","72","12630"
"20230115","1940","ST-3116","ST-2087","1","9","872"
"20230115","1940","ST-3117","ST-1546","1","7","1145"
"20230115","1940","ST-312","ST-312","1","20","3420"
"20230115","1940","ST-312","ST-993","1","18","2032"
"20230115","1940","ST-3147","ST-493","1","7","1562"
"20230115","1940","ST-315","ST-1504","1","10","1450"
"20230115","1940","ST-3195","ST-416","1","24","4392"
"20230115","1940","ST-35","ST-35","1","98","13440"
"20230115","1940","ST-35","ST-350","1","4","568"
"20230115","1940","ST-369","ST-369","1","7","1067"
"20230115","1940","ST-388","ST-388","1","85","4290"
"20230115","1940","ST-406","ST-1197","1","30","4833"
"20230115","1940","ST-406","ST-2505","1","18","2388"
"20230115","1940","ST-417","ST-1275","1","16","2590"
"20230115","1940","ST-422","ST-285","1","14","2266"
"20230115","1940","ST-428","ST-2016","1","7","1195"
