"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230129","1215","ST-3044","ST-364","1","9","1332"
"20230129","1215","ST-3060","ST-603","1","7","1289"
"20230129","1215","ST-307","ST-2553","1","47","12380"
"20230129","1215","ST-3082","ST-185","1","10","2315"
"20230129","1215","ST-3100","ST-2557","1","9","1548"
"20230129","1215","ST-3116","ST-2967","1","7","1047"
"20230129","1215","ST-3204","ST-66","1","13","1983"
"20230129","1215","ST-328","ST-328","1","37","1040"
"20230129","1215","ST-330","ST-2188","1","18","1463"
"20230129","1215","ST-363","ST-1603","1","7","1374"
"20230129","1215","ST-375","ST-482","1","7","900"
"20230129","1215","ST-389","ST-2279","1","3","760"
"20230129","1215","ST-408","ST-261","1","98","1783"
"20230129","1215","ST-408","ST-563","1","118","5380"
"20230129","1215","ST-413","ST-2958","1","11","1994"
"20230129","1215","ST-426","ST-426","1","30","1760"
"20230129","1215","ST-431","ST-312","1","6","698"
"20230129","1215","ST-438","ST-326","1","4","560"
"20230129","1215","ST-441","ST-2447","1","9","1241"
"20230129","1215","ST-454","ST-1038","1","17","932"
"20230129","1215","ST-483","ST-506","1","13","2010"
"20230129","1215","ST-486","ST-492","1","3","480"
"20230129","1215","ST-488","ST-1049","1","7","749"
"20230129","1215","ST-52","ST-1975","1","60","3960"
"20230129","1215","ST-55","ST-66","1","2","0"
"20230129","1215","ST-555","ST-2897","1","56","950"
"20230129","1215","ST-561","ST-1099","1","6","967"
"20230129","1215","ST-561","ST-2290","1","23","3740"
"20230129","1215","ST-573","ST-605","1","63","7176"
"20230129","1215","ST-580","ST-2793","1","2","380"
"20230129","1215","ST-59","ST-3072","1","5","602"
"20230129","1215","ST-611","ST-614","1","18","3089"
"20230129","1215","ST-614","ST-3050","1","16","2480"
"20230129","1215","ST-64","ST-55","1","9","777"
"20230129","1215","ST-641","ST-622","1","4","410"
"20230129","1215","ST-668","ST-1224","1","7","1080"
"20230129","1215","ST-668","ST-1357","1","9","1550"
"20230129","1215","ST-673","ST-1220","1","6","1160"
"20230129","1215","ST-69","ST-3160","1","12","950"
"20230129","1215","ST-738","ST-1681","1","25","4963"
"20230129","1215","ST-758","ST-753","1","6","1433"
"20230129","1215","ST-761","ST-1556","1","57","5300"
"20230129","1215","ST-768","ST-879","1","7","1445"
"20230129","1215","ST-772","ST-2668","1","4","372"
"20230129","1215","ST-787","ST-787","1","69","1613"
"20230129","1215","ST-834","ST-1517","1","8","910"
"20230129","1215","ST-853","ST-847","1","5","980"
"20230129","1215","ST-86","ST-2166","1","5","970"
"20230129","1215","ST-862","ST-645","1","12","1260"
"20230129","1215","ST-866","ST-2076","1","14","2277"
"20230129","1215","ST-866","ST-2702","1","9","1481"
"20230129","1215","ST-891","ST-1586","1","3","537"
"20230129","1215","ST-891","ST-1862","1","7","1170"
"20230129","1215","ST-891","ST-891","1","55","1400"
"20230129","1215","ST-933","ST-2918","1","4","472"
"20230129","1215","ST-937","ST-937","1","7","900"
"20230129","1215","ST-94","ST-95","1","3","268"
"20230129","1215","ST-948","ST-2125","1","9","2560"
"20230129","1215","ST-951","ST-1267","1","6","720"
"20230129","1215","ST-977","ST-2923","1","17","1257"
"20230129","1215","ST-984","ST-3012","1","9","1600"
"20230129","1220","ST-1033","ST-1035","1","1","370"
"20230129","1220","ST-1098","ST-1335","1","46","9589"
"20230129","1220","ST-1105","ST-1103","1","11","1948"
"20230129","1220","ST-1123","ST-1123","1","33","1025"
"20230129","1220","ST-113","ST-2546","1","5","1014"
"20230129","1220","ST-1132","ST-2726","1","3","147"
"20230129","1220","ST-1188","ST-251","1","58","9424"
"20230129","1220","ST-12","ST-29","1","10","1150"
"20230129","1220","ST-1219","ST-873","1","34","3764"
"20230129","1220","ST-1223","ST-1678","1","38","7350"
"20230129","1220","ST-1263","ST-506","1","12","2860"
"20230129","1220","ST-1267","ST-3143","1","4","1025"
"20230129","1220","ST-1268","ST-1546","1","60","1733"
"20230129","1220","ST-1279","ST-1639","1","6","1350"
"20230129","1220","ST-1280","ST-2704","1","11","2090"
"20230129","1220","ST-1284","ST-2087","1","69","4664"
"20230129","1220","ST-1284","ST-2294","1","58","9176"
"20230129","1220","ST-1286","ST-1118","1","5","483"
"20230129","1220","ST-1291","ST-1132","1","6","773"
"20230129","1220","ST-1309","ST-760","1","2","0"
"20230129","1220","ST-1332","ST-2283","1","5","820"
"20230129","1220","ST-1351","ST-2557","1","8","1153"
"20230129","1220","ST-1370","ST-1370","1","15","1790"
"20230129","1220","ST-1372","ST-1607","1","24","2269"
"20230129","1220","ST-1405","ST-927","1","4","950"
"20230129","1220","ST-1406","ST-766","1","17","1326"
"20230129","1220","ST-1408","ST-1720","1","89","1950"
"20230129","1220","ST-1421","ST-259","1","36","5350"
"20230129","1220","ST-1424","ST-156","1","17","1176"
"20230129","1220","ST-1425","ST-611","1","13","2290"
"20230129","1220","ST-1440","ST-1197","1","10","1553"
"20230129","1220","ST-1464","ST-2731","1","35","9180"
"20230129","1220","ST-1485","ST-1482","1","6","469"
"20230129","1220","ST-1494","ST-8","1","51","1684"
"20230129","1220","ST-1496","ST-1002","1","9","1240"
"20230129","1220","ST-1496","ST-2557","1","26","4270"
"20230129","1220","ST-1510","ST-520","1","8","1500"
"20230129","1220","ST-1548","ST-2371","1","4","561"
"20230129","1220","ST-1552","ST-743","1","2","400"
"20230129","1220","ST-1631","ST-2271","1","62","1630"
"20230129","1220","ST-1631","ST-235","1","9","1350"
"20230129","1220","ST-1631","ST-2502","1","2","340"
"20230129","1220","ST-1640","ST-2698","1","41","4305"
"20230129","1220","ST-1642","ST-611","1","7","920"
"20230129","1220","ST-1653","ST-413","1","5","1190"
"20230129","1220","ST-1663","ST-1660","1","5","1400"
"20230129","1220","ST-1669","ST-3210","1","5","507"
"20230129","1220","ST-1681","ST-2580","1","15","2640"
"20230129","1220","ST-17","ST-2536","1","19","4460"
"20230129","1220","ST-1701","ST-1649","1","9","944"
"20230129","1220","ST-1701","ST-1701","1","60","0"
"20230129","1220","ST-1757","ST-724","1","12","1617"
"20230129","1220","ST-1795","ST-1070","1","17","2605"
"20230129","1220","ST-1796","ST-1072","1","6","1090"
"20230129","1220","ST-1804","ST-165","1","38","1831"
"20230129","1220","ST-1807","ST-155","1","3","10"
"20230129","1220","ST-1809","ST-1606","1","3","566"
"20230129","1220","ST-1822","ST-117","1","1","230"
"20230129","1220","ST-1837","ST-2940","1","14","2740"
"20230129","1220","ST-185","ST-228","1","8","830"
"20230129","1220","ST-1857","ST-740","1","6","1201"
"20230129","1220","ST-1878","ST-1409","1","9","1620"
"20230129","1220","ST-1968","ST-2815","1","7","945"
"20230129","1220","ST-1983","ST-1991","1","1","0"
"20230129","1220","ST-2013","ST-2765","1","5","779"
"20230129","1220","ST-2020","ST-518","1","63","830"
"20230129","1220","ST-2022","ST-2022","1","6","990"
"20230129","1220","ST-2024","ST-518","1","3","545"
"20230129","1220","ST-2035","ST-2491","1","16","2590"
"20230129","1220","ST-2037","ST-1065","1","2","500"
"20230129","1220","ST-2058","ST-1714","1","56","1328"
"20230129","1220","ST-2058","ST-1718","1","9","1622"
"20230129","1220","ST-2059","ST-3100","1","7","1075"
"20230129","1220","ST-2063","ST-2063","1","50","1720"
"20230129","1220","ST-2063","ST-3015","1","4","750"
"20230129","1220","ST-2067","ST-2896","1","5","960"
"20230129","1220","ST-2074","ST-1106","1","68","2302"
"20230129","1220","ST-2076","ST-3110","1","25","4690"
"20230129","1220","ST-2076","ST-603","1","6","1275"
"20230129","1220","ST-2085","ST-2706","1","9","847"
"20230129","1220","ST-2085","ST-2725","1","28","3440"
"20230129","1220","ST-2088","ST-2120","1","4","682"
"20230129","1220","ST-2094","ST-614","1","2","350"
"20230129","1220","ST-2116","ST-1296","1","8","1180"
"20230129","1220","ST-2119","ST-2119","1","2","0"
"20230129","1220","ST-2124","ST-948","1","23","3220"
"20230129","1220","ST-2133","ST-2102","1","7","724"
"20230129","1220","ST-2165","ST-110","1","6","1010"
"20230129","1220","ST-2208","ST-2208","1","17","1460"
"20230129","1220","ST-2269","ST-398","1","2","0"
"20230129","1220","ST-227","ST-227","1","50","4360"
"20230129","1220","ST-2272","ST-910","1","57","4209"
"20230129","1220","ST-2298","ST-578","1","31","5230"
"20230129","1220","ST-2305","ST-984","1","91","2880"
"20230129","1220","ST-2308","ST-2542","1","8","1213"
"20230129","1220","ST-2310","ST-368","1","23","230"
"20230129","1220","ST-2358","ST-1983","1","12","1030"
"20230129","1220","ST-2362","ST-1739","1","2","510"
"20230129","1220","ST-2396","ST-1504","1","25","3780"
"20230129","1220","ST-2403","ST-562","1","37","3830"
"20230129","1220","ST-2427","ST-1818","1","5","670"
"20230129","1220","ST-2467","ST-1195","1","50","5373"
"20230129","1220","ST-2477","ST-1718","1","5","1070"
"20230129","1220","ST-2482","ST-1062","1","7","1444"
"20230129","1220","ST-2489","ST-2491","1","3","465"
"20230129","1220","ST-25","ST-2905","1","34","7580"
"20230129","1220","ST-252","ST-262","1","12","2070"
"20230129","1220","ST-2528","ST-214","1","37","873"
"20230129","1220","ST-2536","ST-2151","1","10","1570"
"20230129","1220","ST-2536","ST-2982","1","8","948"
"20230129","1220","ST-2542","ST-974","1","2","0"
"20230129","1220","ST-258","ST-99","1","2","0"
"20230129","1220","ST-2586","ST-1869","1","34","5833"
"20230129","1220","ST-2621","ST-1584","1","12","2587"
"20230129","1220","ST-2699","ST-2079","1","12","2330"
"20230129","1220","ST-2699","ST-2716","1","22","1655"
"20230129","1220","ST-2704","ST-2705","1","3","645"
"20230129","1220","ST-2705","ST-2083","1","6","999"
"20230129","1220","ST-2717","ST-2717","1","15","1770"
"20230129","1220","ST-2720","ST-2087","1","12","1460"
"20230129","1220","ST-2740","ST-501","1","34","3830"
"20230129","1220","ST-2765","ST-2013","1","9","909"
"20230129","1220","ST-2775","ST-2253","1","4","296"
"20230129","1220","ST-2791","ST-252","1","38","8630"
"20230129","1220","ST-2807","ST-295","1","4","840"
"20230129","1220","ST-2815","ST-289","1","5","583"
"20230129","1220","ST-2817","ST-668","1","5","920"
"20230129","1220","ST-2819","ST-284","1","19","2217"
"20230129","1220","ST-2833","ST-1868","1","3","715"
"20230129","1220","ST-2851","ST-702","1","2","0"
"20230129","1220","ST-2858","ST-2031","1","6","1002"
"20230129","1220","ST-2858","ST-2482","1","7","1170"
"20230129","1220","ST-2858","ST-975","1","7","780"
"20230129","1220","ST-286","ST-687","1","30","3489"
"20230129","1220","ST-2862","ST-1767","1","9","930"
"20230129","1220","ST-2871","ST-522","1","7","1289"
"20230129","1220","ST-2873","ST-705","1","44","4920"
"20230129","1220","ST-2889","ST-2040","1","7","1176"
"20230129","1220","ST-2891","ST-102","1","6","945"
"20230129","1220","ST-2901","ST-1990","1","6","1224"
"20230129","1220","ST-2918","ST-1866","1","35","1380"
"20230129","1220","ST-2920","ST-2811","1","10","1140"
"20230129","1220","ST-2944","ST-3084","1","4","567"
"20230129","1220","ST-2948","ST-1307","1","10","1166"
"20230129","1220","ST-2955","ST-1474","1","8","1890"
"20230129","1220","ST-2991","ST-547","1","6","1210"
"20230129","1220","ST-2993","ST-2047","1","6","950"
"20230129","1220","ST-3006","ST-2634","1","13","2500"
"20230129","1220","ST-3050","ST-1461","1","3","520"
"20230129","1220","ST-307","ST-2553","1","42","7465"
"20230129","1220","ST-3070","ST-1841","1","10","1460"
"20230129","1220","ST-3072","ST-3142","1","9","1637"
"20230129","1220","ST-3082","ST-2176","1","25","3340"
"20230129","1220","ST-3104","ST-1995","1","9","1420"
"20230129","1220","ST-3131","ST-1878","1","14","890"
"20230129","1220","ST-3142","ST-1649","1","5","980"
"20230129","1220","ST-3162","ST-547","1","10","1256"
"20230129","1220","ST-317","ST-2765","1","16","520"
"20230129","1220","ST-3172","ST-2093","1","48","100"
"20230129","1220","ST-318","ST-2005","1","2","522"
"20230129","1220","ST-319","ST-1226","1","24","3490"
"20230129","1220","ST-354","ST-2518","1","13","1273"
"20230129","1220","ST-362","ST-106","1","118","1643"
"20230129","1220","ST-371","ST-368","1","7","628"
"20230129","1220","ST-388","ST-1602","1","6","660"
"20230129","1220","ST-389","ST-1199","1","30","6567"
"20230129","1220","ST-392","ST-270","1","4","438"
"20230129","1220","ST-397","ST-390","1","11","1900"
"20230129","1220","ST-416","ST-419","1","6","795"
"20230129","1220","ST-432","ST-2003","1","11","1798"
"20230129","1220","ST-457","ST-555","1","4","740"
"20230129","1220","ST-471","ST-2780","1","13","1020"
"20230129","1220","ST-481","ST-1488","1","12","1595"
"20230129","1220","ST-486","ST-1684","1","11","1570"
"20230129","1220","ST-486","ST-1720","1","23","4004"
"20230129","1220","ST-486","ST-493","1","23","870"
"20230129","1220","ST-506","ST-506","1","64","10418"
"20230129","1220","ST-507","ST-2883","1","9","1467"
"20230129","1220","ST-510","ST-2035","1","14","1820"
"20230129","1220","ST-511","ST-2482","1","6","930"
"20230129","1220","ST-512","ST-2031","1","2","480"
"20230129","1220","ST-518","ST-2033","1","21","3770"
"20230129","1220","ST-520","ST-525","1","18","3570"
"20230129","1220","ST-522","ST-2000","1","21","2620"
"20230129","1220","ST-523","ST-2027","1","9","1357"
"20230129","1220","ST-55","ST-1978","1","29","4010"
"20230129","1220","ST-616","ST-2117","1","16","881"
"20230129","1220","ST-629","ST-2893","1","8","1060"
"20230129","1220","ST-63","ST-63","1","20","1660"
"20230129","1220","ST-633","ST-620","1","17","3434"
"20230129","1220","ST-66","ST-1649","1","22","3372"
"20230129","1220","ST-666","ST-919","1","6","810"
"20230129","1220","ST-671","ST-671","1","13","1420"
"20230129","1220","ST-683","ST-55","1","25","4742"
"20230129","1220","ST-728","ST-2357","1","17","1735"
"20230129","1220","ST-742","ST-769","1","17","4190"
"20230129","1220","ST-768","ST-772","1","6","1220"
"20230129","1220","ST-824","ST-824","1","3","10"
"20230129","1220","ST-830","ST-1370","1","6","1005"
"20230129","1220","ST-835","ST-2047","1","9","1045"
"20230129","1220","ST-850","ST-1451","1","13","668"
"20230129","1220","ST-873","ST-1219","1","11","1584"
"20230129","1220","ST-875","ST-875","1","57","8913"
"20230129","1220","ST-882","ST-2373","1","4","628"
"20230129","1220","ST-891","ST-1582","1","118","3630"
"20230129","1220","ST-912","ST-2630","1","3","381"
"20230129","1220","ST-914","ST-2726","1","23","2635"
"20230129","1220","ST-949","ST-758","1","4","780"
"20230129","1220","ST-950","ST-1941","1","74","5960"
"20230129","1220","ST-98","ST-112","1","43","1664"
"20230129","1220","ST-984","ST-97","1","7","1530"
"20230129","1220","ST-984","ST-98","1","10","1620"
"20230129","1220","ST-985","ST-983","1","5","989"
"20230129","1220","ST-988","ST-259","1","31","3260"
"20230129","1220","ST-994","ST-2017","1","2","500"
"20230129","1220","ST-996","ST-1000","1","27","2660"
"20230129","1220","ST-997","ST-2007","1","17","1966"
"20230129","1225","ST-1046","ST-2751","1","14","2200"
"20230129","1225","ST-1047","ST-1072","1","33","4770"
"20230129","1225","ST-1052","ST-1833","1","1","0"
"20230129","1225","ST-1069","ST-1249","1","7","1268"
"20230129","1225","ST-1070","ST-1793","1","5","841"
"20230129","1225","ST-1078","ST-1070","1","16","2158"
"20230129","1225","ST-1079","ST-1681","1","13","1652"
"20230129","1225","ST-1089","ST-1186","1","22","4600"
"20230129","1225","ST-1103","ST-1101","1","29","3289"
"20230129","1225","ST-1110","ST-645","1","31","2320"
"20230129","1225","ST-1154","ST-2362","1","14","1610"
"20230129","1225","ST-1174","ST-988","1","41","4744"
"20230129","1225","ST-1198","ST-2903","1","3","587"
"20230129","1225","ST-1212","ST-1211","1","3","290"
"20230129","1225","ST-1254","ST-2857","1","40","1250"
"20230129","1225","ST-1296","ST-2094","1","10","1650"
"20230129","1225","ST-1298","ST-3042","1","21","4385"
"20230129","1225","ST-1300","ST-1298","1","3","557"
"20230129","1225","ST-1335","ST-2293","1","84","3010"
"20230129","1225","ST-1339","ST-335","1","3","660"
"20230129","1225","ST-1372","ST-2903","1","10","1128"
"20230129","1225","ST-1376","ST-328","1","8","780"
"20230129","1225","ST-1389","ST-862","1","10","1449"
"20230129","1225","ST-1413","ST-906","1","16","3370"
"20230129","1225","ST-1504","ST-2014","1","3","569"
"20230129","1225","ST-1523","ST-2396","1","8","1373"
"20230129","1225","ST-1566","ST-803","1","9","780"
"20230129","1225","ST-1584","ST-807","1","57","7957"
"20230129","1225","ST-1592","ST-1707","1","9","1520"
"20230129","1225","ST-1627","ST-1627","1","5","1246"
"20230129","1225","ST-1647","ST-2627","1","4","750"
"20230129","1225","ST-1650","ST-285","1","7","840"
"20230129","1225","ST-1663","ST-258","1","3","566"
"20230129","1225","ST-1671","ST-2294","1","6","1260"
"20230129","1225","ST-1672","ST-1639","1","87","1047"
"20230129","1225","ST-1689","ST-2045","1","4","797"
"20230129","1225","ST-1692","ST-1692","1","2","360"
"20230129","1225","ST-1709","ST-2045","1","4","846"
"20230129","1225","ST-1718","ST-2889","1","1","0"
"20230129","1225","ST-1719","ST-2592","1","9","1930"
"20230129","1225","ST-1720","ST-1409","1","14","2310"
"20230129","1225","ST-1721","ST-3138","1","5","1280"
"20230129","1225","ST-173","ST-174","1","4","760"
"20230129","1225","ST-1735","ST-1903","1","4","638"
"20230129","1225","ST-175","ST-1215","1","7","1070"
"20230129","1225","ST-1779","ST-2625","1","3","390"
"20230129","1225","ST-1791","ST-2432","1","4","610"
"20230129","1225","ST-1812","ST-359","1","25","3612"
"20230129","1225","ST-1827","ST-231","1","22","5610"
"20230129","1225","ST-183","ST-185","1","12","1830"
"20230129","1225","ST-1835","ST-1833","1","8","1300"
"20230129","1225","ST-185","ST-228","1","7","687"
"20230129","1225","ST-1875","ST-1730","1","14","2490"
"20230129","1225","ST-1922","ST-1166","1","7","1464"
"20230129","1225","ST-1940","ST-2639","1","8","760"
"20230129","1225","ST-1947","ST-1947","1","55","6537"
"20230129","1225","ST-1994","ST-1994","1","35","2185"
"20230129","1225","ST-1996","ST-2760","1","6","1291"
"20230129","1225","ST-2000","ST-2000","1","117","4493"
"20230129","1225","ST-2005","ST-2005","1","4","100"
"20230129","1225","ST-2012","ST-2761","1","7","1100"
"20230129","1225","ST-2052","ST-2036","1","6","557"
"20230129","1225","ST-2081","ST-735","1","10","1360"
"20230129","1225","ST-2085","ST-1286","1","2","492"
"20230129","1225","ST-2087","ST-2729","1","21","100"
"20230129","1225","ST-2087","ST-3116","1","5","770"
