"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230114","1510","ST-175","ST-177","2","8","1091"
"20230114","1515","ST-1370","ST-2749","2","13","1288"
"20230114","1515","ST-3130","ST-27","2","10","1178"
"20230114","1515","ST-870","ST-1219","2","22","3670"
"20230114","1520","ST-1320","ST-1995","2","27","3088"
"20230114","1520","ST-2815","ST-413","2","22","2404"
"20230114","1520","ST-2905","ST-205","2","66","12049"
"20230114","1525","ST-1237","ST-918","2","137","13460"
"20230114","1525","ST-1539","ST-294","2","9","1214"
"20230114","1525","ST-2005","ST-2005","2","87","14907"
"20230114","1525","ST-2979","ST-2204","2","21","1792"
"20230114","1525","ST-35","ST-85","2","83","10756"
"20230114","1525","ST-445","ST-840","2","52","9641"
"20230114","1530","ST-1105","ST-1105","2","12","1070"
"20230114","1530","ST-1387","ST-1213","2","72","11920"
"20230114","1530","ST-32","ST-30","2","97","2982"
"20230114","1530","ST-678","ST-1005","2","29","4118"
"20230114","1535","ST-26","ST-2975","2","11","1380"
"20230114","1535","ST-2625","ST-195","2","63","1102"
"20230114","1540","ST-106","ST-2310","2","95","3720"
"20230114","1540","ST-1280","ST-2137","2","60","8587"
"20230114","1540","ST-2504","ST-376","2","62","10400"
"20230114","1550","ST-2031","ST-1714","2","25","2402"
"20230114","1550","ST-2120","ST-2754","2","24","3350"
"20230114","1550","ST-535","ST-2767","2","20","2733"
"20230114","1555","ST-1280","ST-1213","2","12","1700"
"20230114","1555","ST-2013","ST-997","2","65","8310"
"20230114","1555","ST-2790","ST-2045","2","5","1280"
"20230114","1555","ST-289","ST-285","2","4","499"
"20230114","1555","ST-396","ST-2283","2","96","4660"
"20230114","1600","ST-1321","ST-1910","2","109","19929"
"20230114","1600","ST-2223","ST-735","2","26","3297"
"20230114","1600","ST-3105","ST-733","2","7","1320"
"20230114","1605","ST-1200","ST-369","2","84","9220"
"20230114","1605","ST-1226","ST-662","2","44","3835"
"20230114","1605","ST-1719","ST-1719","2","116","13394"
"20230114","1605","ST-2921","ST-1375","2","41","4358"
"20230114","1605","ST-3073","ST-73","2","13","1860"
"20230114","1605","ST-3090","ST-173","2","36","4753"
"20230114","1610","ST-1990","ST-284","2","18","2398"
"20230114","1610","ST-2543","ST-578","2","119","14110"
"20230114","1615","ST-1197","ST-406","2","102","9669"
"20230114","1615","ST-1300","ST-1298","2","10","1226"
"20230114","1615","ST-1615","ST-334","2","28","2574"
"20230114","1615","ST-195","ST-1780","2","85","2667"
"20230114","1615","ST-754","ST-1152","2","215","5996"
"20230114","1615","ST-958","ST-891","2","144","16802"
"20230114","1620","ST-1650","ST-292","2","19","2987"
"20230114","1620","ST-2396","ST-315","2","9","1352"
"20230114","1620","ST-827","ST-1611","2","80","10235"
"20230114","1620","ST-842","ST-2427","2","32","2924"
"20230114","1625","ST-2041","ST-1708","2","12","2134"
"20230114","1625","ST-2156","ST-2979","2","32","4174"
"20230114","1625","ST-47","ST-52","2","107","10017"
"20230114","1625","ST-531","ST-2487","2","28","4202"
"20230114","1625","ST-964","ST-603","2","16","1853"
"20230114","1630","ST-1239","ST-2435","2","15","2665"
"20230114","1630","ST-1971","ST-21","2","29","3750"
"20230114","1630","ST-2160","ST-1189","2","56","7860"
"20230114","1630","ST-975","ST-1718","2","24","2120"
"20230114","1635","ST-1681","ST-1681","2","110","3260"
"20230114","1635","ST-2342","ST-3099","2","11","990"
"20230114","1635","ST-285","ST-3204","2","26","4097"
"20230114","1635","ST-431","ST-1995","2","21","2344"
"20230114","1635","ST-98","ST-2546","2","18","2699"
"20230114","1640","ST-1467","ST-2062","2","39","3004"
"20230114","1640","ST-1529","ST-873","2","17","2069"
"20230114","1640","ST-1661","ST-2865","2","19","2172"
"20230114","1640","ST-1858","ST-2796","2","48","3660"
"20230114","1640","ST-259","ST-1302","2","89","12454"
"20230114","1640","ST-603","ST-2791","2","34","6085"
"20230114","1640","ST-728","ST-699","2","22","3743"
"20230114","1645","ST-2184","ST-15","2","101","16358"
"20230114","1645","ST-2761","ST-2765","2","81","3630"
"20230114","1650","ST-3125","ST-2479","2","24","1465"
"20230114","1650","ST-702","ST-1323","2","83","9733"
"20230114","1655","ST-1228","ST-1650","2","84","9410"
"20230114","1655","ST-1646","ST-1510","2","34","3176"
"20230114","1655","ST-99","ST-1441","2","119","16239"
"20230114","1700","ST-1011","ST-1249","2","54","7070"
"20230114","1700","ST-1968","ST-413","2","20","2356"
"20230114","1700","ST-231","ST-17","2","26","3880"
"20230114","1700","ST-2639","ST-1403","2","86","12415"
"20230114","1700","ST-728","ST-1151","2","101","13429"
"20230114","1700","ST-873","ST-3195","2","28","4110"
"20230114","1705","ST-1152","ST-754","2","92","4239"
"20230114","1705","ST-1862","ST-550","2","10","1400"
"20230114","1705","ST-205","ST-15","2","48","6570"
"20230114","1705","ST-2146","ST-2146","2","125","4342"
"20230114","1705","ST-2482","ST-513","2","10","1443"
"20230114","1705","ST-3004","ST-2941","2","21","2749"
"20230114","1705","ST-735","ST-2703","2","25","1777"
"20230114","1705","ST-92","ST-92","2","12","200"
"20230114","1705","ST-99","ST-1690","2","16","2709"
"20230114","1710","ST-1323","ST-1975","2","25","1053"
"20230114","1710","ST-1504","ST-2014","2","8","1147"
"20230114","1710","ST-1778","ST-2433","2","46","5013"
"20230114","1710","ST-181","ST-2527","2","23","2492"
"20230114","1710","ST-446","ST-388","2","81","12160"
"20230114","1710","ST-835","ST-3100","2","25","2564"
"20230114","1715","ST-1017","ST-1997","2","28","2590"
"20230114","1715","ST-140","ST-1787","2","68","7755"
"20230114","1715","ST-1690","ST-1690","2","214","19297"
"20230114","1715","ST-2287","ST-2861","2","7","1110"
"20230114","1715","ST-258","ST-2308","2","18","2630"
"20230114","1715","ST-2786","ST-123","2","50","3930"
"20230114","1715","ST-2867","ST-1704","2","12","1783"
"20230114","1715","ST-3090","ST-143","2","14","1575"
"20230114","1715","ST-882","ST-1975","2","78","13350"
"20230114","1720","ST-1275","ST-1753","2","32","2267"
"20230114","1720","ST-1990","ST-1323","2","13","2735"
"20230114","1720","ST-2759","ST-1995","2","51","4740"
"20230114","1720","ST-2767","ST-535","2","22","2884"
"20230114","1720","ST-311","ST-2960","2","22","3515"
"20230114","1720","ST-384","ST-2541","2","8","1938"
"20230114","1725","ST-1699","ST-2815","2","14","1701"
"20230114","1725","ST-1771","ST-183","2","28","3740"
"20230114","1725","ST-1804","ST-1668","2","18","2109"
"20230114","1725","ST-2703","ST-2087","2","225","4565"
"20230114","1725","ST-2865","ST-1660","2","12","1952"
"20230114","1725","ST-2903","ST-265","2","15","1553"
"20230114","1725","ST-311","ST-2396","2","20","2640"
"20230114","1730","ST-1611","ST-2472","2","14","1124"
"20230114","1730","ST-2473","ST-130","2","25","2657"
"20230114","1730","ST-454","ST-2905","2","97","16343"
"20230114","1730","ST-479","ST-2264","2","4","932"
"20230114","1730","ST-483","ST-112","2","28","3070"
"20230114","1730","ST-68","ST-53","2","34","5440"
"20230114","1735","ST-1005","ST-678","2","25","4090"
"20230114","1735","ST-2187","ST-2456","2","14","2378"
"20230114","1735","ST-2965","ST-1718","2","17","2778"
"20230114","1735","ST-47","ST-59","2","198","18960"
"20230114","1735","ST-92","ST-77","2","59","4911"
"20230114","1740","ST-1681","ST-3070","2","43","5970"
"20230114","1740","ST-1860","ST-2572","2","31","3630"
"20230114","1740","ST-194","ST-2522","2","18","2050"
"20230114","1740","ST-1975","ST-1976","2","43","4060"
"20230114","1740","ST-2790","ST-1351","2","11","2090"
"20230114","1740","ST-318","ST-2005","2","12","1236"
"20230114","1745","ST-1440","ST-400","2","78","6332"
"20230114","1745","ST-169","ST-181","2","34","2993"
"20230114","1745","ST-1995","ST-1005","2","38","3500"
"20230114","1745","ST-2204","ST-2168","2","34","2147"
"20230114","1745","ST-2749","ST-2749","2","95","30"
"20230114","1745","ST-2819","ST-1990","2","19","2662"
"20230114","1745","ST-295","ST-1649","2","35","3340"
"20230114","1745","ST-2998","ST-1933","2","4","1188"
"20230114","1745","ST-3035","ST-577","2","114","10923"
"20230114","1745","ST-3142","ST-3204","2","9","1043"
"20230114","1745","ST-443","ST-35","2","104","14755"
"20230114","1745","ST-480","ST-455","2","20","1827"
"20230114","1745","ST-705","ST-1548","2","70","7006"
"20230114","1750","ST-1151","ST-1151","2","92","6650"
"20230114","1750","ST-1994","ST-1002","2","11","1561"
"20230114","1750","ST-2765","ST-1005","2","4","767"
"20230114","1750","ST-295","ST-1986","2","10","1391"
"20230114","1750","ST-3051","ST-2518","2","20","2660"
"20230114","1750","ST-331","ST-4","2","208","21981"
"20230114","1755","ST-1402","ST-2031","2","16","2409"
"20230114","1755","ST-1722","ST-271","2","93","14676"
"20230114","1755","ST-2774","ST-2774","2","39","2402"
"20230114","1755","ST-2858","ST-1718","2","10","1614"
"20230114","1755","ST-369","ST-1201","2","81","8950"
"20230114","1755","ST-513","ST-1688","2","20","2400"
"20230114","1755","ST-70","ST-295","2","120","11220"
"20230114","1755","ST-740","ST-2579","2","11","1470"
"20230114","1755","ST-835","ST-1727","2","35","6167"
"20230114","1800","ST-1397","ST-1397","2","44","6364"
"20230114","1800","ST-1505","ST-2844","2","13","1611"
"20230114","1800","ST-1909","ST-1920","2","18","2516"
"20230114","1800","ST-2062","ST-2062","2","67","5081"
"20230114","1800","ST-2087","ST-1291","2","26","2351"
"20230114","1800","ST-2089","ST-614","2","15","1552"
"20230114","1800","ST-3195","ST-2398","2","49","6440"
"20230114","1805","ST-1710","ST-508","2","26","5583"
"20230114","1805","ST-1718","ST-2031","2","27","3649"
"20230114","1805","ST-1813","ST-198","2","15","1421"
"20230114","1805","ST-2063","ST-3063","2","80","6252"
"20230114","1805","ST-59","ST-51","2","26","1920"
"20230114","1805","ST-824","ST-514","2","12","1111"
"20230114","1805","ST-857","ST-857","2","128","8065"
"20230114","1810","ST-1019","ST-1731","2","11","1753"
"20230114","1810","ST-1223","ST-1540","2","266","2793"
"20230114","1810","ST-1437","ST-1807","2","31","2375"
"20230114","1810","ST-1605","ST-2274","2","73","6340"
"20230114","1810","ST-170","ST-150","2","11","1951"
"20230114","1810","ST-2003","ST-524","2","16","3330"
"20230114","1810","ST-2031","ST-295","2","103","20030"
"20230114","1810","ST-2678","ST-838","2","98","12380"
"20230114","1810","ST-3130","ST-32","2","23","2919"
"20230114","1810","ST-406","ST-1197","2","69","8529"
"20230114","1810","ST-610","ST-1279","2","10","1151"
"20230114","1810","ST-666","ST-919","2","16","1662"
"20230114","1810","ST-737","ST-2576","2","10","1670"
"20230114","1815","ST-1497","ST-2007","2","98","4240"
"20230114","1815","ST-3090","ST-3138","2","93","8666"
"20230114","1815","ST-361","ST-109","2","114","8268"
"20230114","1815","ST-473","ST-460","2","63","5791"
"20230114","1815","ST-820","ST-1880","2","9","1376"
"20230114","1815","ST-919","ST-919","2","8","1110"
"20230114","1820","ST-1300","ST-2501","2","6","927"
"20230114","1820","ST-1510","ST-1065","2","28","3060"
"20230114","1820","ST-198","ST-2431","2","10","1430"
"20230114","1820","ST-223","ST-3033","2","18","2261"
"20230114","1820","ST-2791","ST-1349","2","52","7217"
"20230114","1820","ST-376","ST-235","2","39","3635"
"20230114","1820","ST-6","ST-20","2","23","2290"
"20230114","1820","ST-882","ST-2464","2","67","12956"
"20230114","1825","ST-1199","ST-2334","2","30","978"
"20230114","1825","ST-140","ST-194","2","17","2439"
"20230114","1825","ST-461","ST-456","2","24","3300"
"20230114","1825","ST-984","ST-102","2","5","771"
"20230114","1830","ST-102","ST-2308","2","8","1823"
"20230114","1830","ST-1036","ST-1479","2","20","3090"
"20230114","1830","ST-118","ST-354","2","58","4900"
"20230114","1830","ST-1228","ST-873","2","22","3516"
"20230114","1830","ST-1440","ST-158","2","43","4739"
"20230114","1830","ST-1705","ST-547","2","19","1983"
"20230114","1830","ST-173","ST-142","2","61","4928"
"20230114","1830","ST-2039","ST-1731","2","42","2083"
"20230114","1830","ST-2803","ST-699","2","34","2220"
"20230114","1830","ST-3138","ST-2182","2","30","3159"
"20230114","1830","ST-3142","ST-416","2","29","3805"
"20230114","1830","ST-53","ST-68","2","51","5442"
"20230114","1830","ST-546","ST-550","2","24","2726"
"20230114","1835","ST-1251","ST-516","2","96","6739"
"20230114","1835","ST-1440","ST-1807","2","45","5632"
"20230114","1835","ST-1526","ST-919","2","28","4120"
"20230114","1835","ST-1915","ST-757","2","11","2154"
"20230114","1835","ST-2603","ST-2590","2","62","3660"
"20230114","1835","ST-3063","ST-2718","2","56","4348"
"20230114","1835","ST-533","ST-533","2","42","6128"
"20230114","1840","ST-118","ST-336","2","45","4237"
"20230114","1840","ST-1496","ST-1496","2","90","1705"
"20230114","1840","ST-1632","ST-271","2","17","1808"
"20230114","1840","ST-1678","ST-1678","2","48","7196"
"20230114","1840","ST-2229","ST-947","2","11","1059"
"20230114","1840","ST-227","ST-211","2","42","4734"
"20230114","1840","ST-3085","ST-493","2","65","8218"
"20230114","1840","ST-8","ST-5","2","24","1488"
"20230114","1845","ST-1041","ST-1046","2","16","1878"
"20230114","1845","ST-138","ST-1811","2","51","6370"
"20230114","1845","ST-1436","ST-169","2","48","8380"
"20230114","1845","ST-1531","ST-1403","2","35","5642"
"20230114","1845","ST-2396","ST-2395","2","97","7000"
"20230114","1845","ST-2733","ST-1833","2","18","2705"
"20230114","1845","ST-3204","ST-2818","2","155","5960"
"20230114","1850","ST-1722","ST-3186","2","31","3631"
"20230114","1850","ST-1802","ST-137","2","30","3770"
"20230114","1850","ST-2268","ST-2500","2","12","2028"
"20230114","1850","ST-2341","ST-1661","2","63","5032"
"20230114","1850","ST-2465","ST-2464","2","14","1160"
"20230114","1850","ST-2564","ST-1320","2","16","2498"
"20230114","1850","ST-280","ST-1985","2","34","4047"
"20230114","1850","ST-3052","ST-336","2","24","4240"
"20230114","1850","ST-436","ST-2177","2","13","1766"
"20230114","1850","ST-702","ST-733","2","31","4320"
"20230114","1850","ST-99","ST-99","2","142","7996"
"20230114","1855","ST-210","ST-2979","2","35","4452"
"20230114","1855","ST-2314","ST-2314","2","110","3465"
"20230114","1855","ST-339","ST-343","2","39","6770"
"20230114","1855","ST-660","ST-660","2","74","15458"
"20230114","1855","ST-961","ST-3096","2","53","4532"
"20230114","1900","ST-1584","ST-547","2","44","3114"
"20230114","1900","ST-1650","ST-664","2","34","3505"
"20230114","1900","ST-2905","ST-1479","2","69","12374"
"20230114","1900","ST-2975","ST-2978","2","49","5400"
"20230114","1900","ST-3091","ST-1109","2","90","5967"
"20230114","1900","ST-326","ST-435","2","12","1315"
"20230114","1905","ST-2435","ST-1226","2","76","9235"
"20230114","1905","ST-255","ST-387","2","21","3078"
"20230114","1905","ST-2718","ST-3116","2","55","6078"
"20230114","1905","ST-551","ST-1590","2","15","848"
"20230114","1905","ST-553","ST-891","2","32","3125"
"20230114","1910","ST-169","ST-169","2","93","7287"
"20230114","1910","ST-292","ST-2017","2","31","5833"
"20230114","1910","ST-663","ST-1964","2","12","1480"
"20230114","1910","ST-695","ST-2173","2","142","17613"
"20230114","1915","ST-1041","ST-1046","2","15","1892"
"20230114","1915","ST-2435","ST-1239","2","22","2774"
"20230114","1915","ST-2502","ST-237","2","30","4405"
"20230114","1915","ST-2765","ST-1731","2","163","12779"
"20230114","1915","ST-3003","ST-1661","2","22","2196"
"20230114","1915","ST-3023","ST-2283","2","40","6372"
"20230114","1915","ST-3090","ST-2923","2","54","3053"
"20230114","1915","ST-604","ST-736","2","41","4696"
"20230114","1915","ST-652","ST-652","2","60","2045"
"20230114","1915","ST-664","ST-3088","2","27","3202"
"20230114","1920","ST-1081","ST-891","2","16","2432"
"20230114","1920","ST-132","ST-2518","2","22","1846"
"20230114","1920","ST-1657","ST-1657","2","108","4733"
"20230114","1920","ST-1807","ST-1437","2","44","3840"
"20230114","1920","ST-182","ST-1774","2","73","3153"
"20230114","1920","ST-285","ST-3142","2","37","2658"
"20230114","1920","ST-3023","ST-3023","2","27","2839"
"20230114","1920","ST-3060","ST-2791","2","27","3532"
"20230114","1920","ST-493","ST-3085","2","32","5347"
"20230114","1925","ST-12","ST-12","2","94","4082"
"20230114","1925","ST-1976","ST-725","2","206","34420"
"20230114","1925","ST-2012","ST-2012","2","53","1970"
"20230114","1925","ST-2999","ST-1403","2","11","1431"
"20230114","1925","ST-87","ST-350","2","20","2496"
"20230114","1930","ST-202","ST-206","2","10","1558"
"20230114","1930","ST-2291","ST-2921","2","35","3410"
"20230114","1930","ST-2334","ST-99","2","123","9308"
"20230114","1930","ST-2918","ST-1851","2","83","4436"
"20230114","1930","ST-3095","ST-1751","2","10","1315"
"20230114","1930","ST-550","ST-550","2","112","260"
"20230114","1930","ST-947","ST-2274","2","36","3593"
"20230114","1935","ST-1338","ST-1714","2","27","3790"
"20230114","1935","ST-1357","ST-669","2","36","5239"
"20230114","1935","ST-1813","ST-158","2","36","3354"
"20230114","1935","ST-2464","ST-2465","2","12","1762"
"20230114","1935","ST-3204","ST-205","2","49","7792"
"20230114","1935","ST-461","ST-2250","2","13","1541"
"20230114","1935","ST-479","ST-350","2","146","17970"
"20230114","1935","ST-920","ST-678","2","31","2643"
"20230114","1940","ST-1065","ST-2884","2","13","1794"
"20230114","1940","ST-109","ST-361","2","54","5607"
"20230114","1940","ST-160","ST-157","2","13","1931"
"20230114","1940","ST-168","ST-1804","2","16","1877"
"20230114","1940","ST-1995","ST-1996","2","26","2319"
"20230114","1940","ST-205","ST-3142","2","115","9937"
"20230114","1940","ST-211","ST-33","2","82","6686"
"20230114","1940","ST-2541","ST-253","2","15","1930"
"20230114","1940","ST-2630","ST-243","2","190","11300"
"20230114","1940","ST-2773","ST-1995","2","35","4550"
"20230114","1940","ST-2979","ST-2979","2","103","5745"
"20230114","1940","ST-3088","ST-875","2","44","7974"
"20230114","1940","ST-3142","ST-55","2","35","4008"
"20230114","1945","ST-1229","ST-2767","2","110","5865"
"20230114","1945","ST-1681","ST-1730","2","22","1701"
"20230114","1945","ST-1753","ST-1275","2","28","3602"
"20230114","1945","ST-1818","ST-2226","2","40","3924"
