"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230126","1315","ST-2874","ST-6","1","9","1020"
"20230126","1315","ST-294","ST-287","1","3","540"
"20230126","1315","ST-2971","ST-2971","1","26","2163"
"20230126","1315","ST-2993","ST-2993","1","40","1560"
"20230126","1315","ST-3060","ST-1123","1","4","890"
"20230126","1315","ST-3135","ST-2924","1","87","1743"
"20230126","1315","ST-3171","ST-55","1","15","2035"
"20230126","1315","ST-3174","ST-604","1","6","980"
"20230126","1315","ST-403","ST-2280","1","11","1410"
"20230126","1315","ST-462","ST-462","1","90","8630"
"20230126","1315","ST-469","ST-2261","1","1","70"
"20230126","1315","ST-506","ST-103","1","19","1280"
"20230126","1315","ST-603","ST-2288","1","19","1800"
"20230126","1315","ST-611","ST-611","1","8","790"
"20230126","1315","ST-612","ST-1121","1","24","2785"
"20230126","1315","ST-663","ST-1964","1","9","490"
"20230126","1315","ST-674","ST-3029","1","4","720"
"20230126","1315","ST-68","ST-68","1","98","1793"
"20230126","1315","ST-793","ST-1173","1","29","3200"
"20230126","1315","ST-853","ST-2290","1","8","1220"
"20230126","1315","ST-859","ST-2231","1","24","5330"
"20230126","1315","ST-942","ST-243","1","25","4450"
"20230126","1315","ST-980","ST-258","1","2","0"
"20230126","1320","ST-1016","ST-1398","1","12","1800"
"20230126","1320","ST-1049","ST-492","1","11","1270"
"20230126","1320","ST-105","ST-3136","1","67","1604"
"20230126","1320","ST-1063","ST-512","1","4","870"
"20230126","1320","ST-1084","ST-2581","1","4","530"
"20230126","1320","ST-1100","ST-643","1","120","1490"
"20230126","1320","ST-1121","ST-2719","1","12","1700"
"20230126","1320","ST-1124","ST-1476","1","8","1181"
"20230126","1320","ST-1197","ST-2507","1","6","1020"
"20230126","1320","ST-121","ST-2565","1","52","2111"
"20230126","1320","ST-1223","ST-1275","1","7","1260"
"20230126","1320","ST-1253","ST-513","1","7","811"
"20230126","1320","ST-1254","ST-1254","1","9","1100"
"20230126","1320","ST-1263","ST-983","1","36","2110"
"20230126","1320","ST-132","ST-119","1","27","1101"
"20230126","1320","ST-132","ST-132","1","22","353"
"20230126","1320","ST-1334","ST-2283","1","2","318"
"20230126","1320","ST-1347","ST-1216","1","7","740"
"20230126","1320","ST-1435","ST-943","1","4","340"
"20230126","1320","ST-147","ST-136","1","120","680"
"20230126","1320","ST-1495","ST-1496","1","3","555"
"20230126","1320","ST-1496","ST-2844","1","6","683"
"20230126","1320","ST-1647","ST-513","1","14","1900"
"20230126","1320","ST-1653","ST-1972","1","6","1030"
"20230126","1320","ST-194","ST-2190","1","36","1330"
"20230126","1320","ST-201","ST-2530","1","42","1893"
"20230126","1320","ST-2029","ST-2480","1","5","540"
"20230126","1320","ST-211","ST-211","1","93","4737"
"20230126","1320","ST-214","ST-214","1","15","1170"
"20230126","1320","ST-2174","ST-2451","1","7","606"
"20230126","1320","ST-2177","ST-1615","1","52","1635"
"20230126","1320","ST-2268","ST-2342","1","10","142"
"20230126","1320","ST-2478","ST-1506","1","3","429"
"20230126","1320","ST-2576","ST-2576","1","30","1990"
"20230126","1320","ST-2642","ST-637","1","25","1687"
"20230126","1320","ST-2704","ST-2705","1","3","660"
"20230126","1320","ST-2774","ST-1995","1","8","1549"
"20230126","1320","ST-2797","ST-542","1","13","1382"
"20230126","1320","ST-2816","ST-1237","1","48","2920"
"20230126","1320","ST-2972","ST-839","1","14","2049"
"20230126","1320","ST-3116","ST-2087","1","7","780"
"20230126","1320","ST-3136","ST-2310","1","18","2667"
"20230126","1320","ST-3145","ST-2994","1","20","2870"
"20230126","1320","ST-349","ST-2166","1","6","1100"
"20230126","1320","ST-401","ST-574","1","13","2176"
"20230126","1320","ST-431","ST-2761","1","52","3860"
"20230126","1320","ST-467","ST-448","1","3","640"
"20230126","1320","ST-522","ST-2483","1","9","1190"
"20230126","1320","ST-667","ST-1220","1","17","1220"
"20230126","1320","ST-687","ST-699","1","4","780"
"20230126","1320","ST-746","ST-1899","1","3","571"
"20230126","1320","ST-793","ST-793","1","16","1623"
"20230126","1320","ST-808","ST-807","1","6","688"
"20230126","1320","ST-933","ST-1730","1","16","1824"
"20230126","1320","ST-987","ST-988","1","8","1020"
"20230126","1320","ST-993","ST-2398","1","18","1758"
"20230126","1325","ST-1061","ST-2751","1","63","956"
"20230126","1325","ST-109","ST-3042","1","2","0"
"20230126","1325","ST-111","ST-3002","1","4","550"
"20230126","1325","ST-117","ST-1769","1","12","1810"
"20230126","1325","ST-1222","ST-1223","1","4","790"
"20230126","1325","ST-1305","ST-1556","1","8","1630"
"20230126","1325","ST-1320","ST-417","1","4","840"
"20230126","1325","ST-1337","ST-2375","1","83","5219"
"20230126","1325","ST-1371","ST-504","1","9","652"
"20230126","1325","ST-1372","ST-156","1","16","2217"
"20230126","1325","ST-1400","ST-1997","1","16","2128"
"20230126","1325","ST-1469","ST-2722","1","8","1020"
"20230126","1325","ST-1510","ST-834","1","5","791"
"20230126","1325","ST-1690","ST-1690","1","30","1585"
"20230126","1325","ST-1729","ST-1729","1","52","2917"
"20230126","1325","ST-1848","ST-1848","1","65","1778"
"20230126","1325","ST-1882","ST-819","1","2","220"
"20230126","1325","ST-1978","ST-1320","1","2","360"
"20230126","1325","ST-1993","ST-1014","1","7","640"
"20230126","1325","ST-2013","ST-2960","1","6","850"
"20230126","1325","ST-2035","ST-1718","1","3","651"
"20230126","1325","ST-2052","ST-1645","1","10","1160"
"20230126","1325","ST-2085","ST-2835","1","13","1735"
"20230126","1325","ST-2102","ST-2102","1","2","0"
"20230126","1325","ST-214","ST-204","1","12","1660"
"20230126","1325","ST-2167","ST-342","1","14","2050"
"20230126","1325","ST-2264","ST-2777","1","5","710"
"20230126","1325","ST-2268","ST-2301","1","35","2420"
"20230126","1325","ST-232","ST-3113","1","8","1372"
"20230126","1325","ST-2331","ST-394","1","6","300"
"20230126","1325","ST-2332","ST-506","1","25","4770"
"20230126","1325","ST-237","ST-241","1","27","1360"
"20230126","1325","ST-2375","ST-702","1","47","1714"
"20230126","1325","ST-2467","ST-2467","1","49","500"
"20230126","1325","ST-2489","ST-2569","1","15","1678"
"20230126","1325","ST-2536","ST-2157","1","10","1517"
"20230126","1325","ST-255","ST-2309","1","6","630"
"20230126","1325","ST-2555","ST-1402","1","3","410"
"20230126","1325","ST-2555","ST-2857","1","4","890"
"20230126","1325","ST-2635","ST-570","1","3","280"
"20230126","1325","ST-2668","ST-1166","1","2","177"
"20230126","1325","ST-2678","ST-1886","1","11","1060"
"20230126","1325","ST-2711","ST-2711","1","49","541"
"20230126","1325","ST-276","ST-1300","1","22","4130"
"20230126","1325","ST-2760","ST-994","1","7","928"
"20230126","1325","ST-280","ST-2818","1","45","2480"
"20230126","1325","ST-2903","ST-2903","1","100","2450"
"20230126","1325","ST-295","ST-1350","1","20","2098"
"20230126","1325","ST-2996","ST-1546","1","6","910"
"20230126","1325","ST-3043","ST-3136","1","9","1500"
"20230126","1325","ST-3068","ST-3094","1","12","1684"
"20230126","1325","ST-3176","ST-3176","1","47","1100"
"20230126","1325","ST-364","ST-3043","1","2","0"
"20230126","1325","ST-4","ST-2152","1","10","1810"
"20230126","1325","ST-541","ST-1420","1","16","2110"
"20230126","1325","ST-608","ST-608","1","4","230"
"20230126","1325","ST-645","ST-1109","1","6","1320"
"20230126","1325","ST-68","ST-55","1","10","1061"
"20230126","1325","ST-702","ST-702","1","20","1520"
"20230126","1325","ST-835","ST-2993","1","7","1427"
"20230126","1330","ST-1137","ST-914","1","85","5135"
"20230126","1330","ST-1191","ST-1661","1","18","1340"
"20230126","1330","ST-1220","ST-1697","1","6","827"
"20230126","1330","ST-1237","ST-1753","1","7","940"
"20230126","1330","ST-124","ST-2473","1","12","1434"
"20230126","1330","ST-1296","ST-1137","1","6","1245"
"20230126","1330","ST-1378","ST-1378","1","32","2295"
"20230126","1330","ST-142","ST-142","1","58","510"
"20230126","1330","ST-1523","ST-1523","1","107","7660"
"20230126","1330","ST-1607","ST-143","1","17","1918"
"20230126","1330","ST-1711","ST-1065","1","2","560"
"20230126","1330","ST-1796","ST-2584","1","13","1322"
"20230126","1330","ST-1810","ST-1810","2","46","1686"
"20230126","1330","ST-1868","ST-1582","1","8","726"
"20230126","1330","ST-1995","ST-1000","1","15","2616"
"20230126","1330","ST-2007","ST-3163","1","5","874"
"20230126","1330","ST-2045","ST-1712","1","3","672"
"20230126","1330","ST-2056","ST-1517","1","4","430"
"20230126","1330","ST-2087","ST-2701","1","14","1820"
"20230126","1330","ST-2112","ST-2849","1","62","6290"
"20230126","1330","ST-214","ST-214","1","14","886"
"20230126","1330","ST-214","ST-2786","1","9","1450"
"20230126","1330","ST-2175","ST-2786","1","39","1937"
"20230126","1330","ST-2229","ST-2508","1","17","3021"
"20230126","1330","ST-2409","ST-2409","1","71","2660"
"20230126","1330","ST-2460","ST-2074","1","8","1082"
"20230126","1330","ST-2478","ST-1506","1","2","440"
"20230126","1330","ST-2500","ST-2268","1","7","1320"
"20230126","1330","ST-2501","ST-2501","1","119","400"
"20230126","1330","ST-2539","ST-2027","1","17","1259"
"20230126","1330","ST-2649","ST-2827","1","10","860"
"20230126","1330","ST-270","ST-270","1","69","2857"
"20230126","1330","ST-271","ST-408","1","5","650"
"20230126","1330","ST-271","ST-827","1","14","1008"
"20230126","1330","ST-2808","ST-1697","1","4","549"
"20230126","1330","ST-2835","ST-1121","1","8","1140"
"20230126","1330","ST-2865","ST-2865","1","64","5244"
"20230126","1330","ST-2889","ST-2058","1","10","1630"
"20230126","1330","ST-2905","ST-1910","1","175","13126"
"20230126","1330","ST-295","ST-1973","1","4","680"
"20230126","1330","ST-295","ST-295","1","19","1160"
"20230126","1330","ST-307","ST-307","1","69","2170"
"20230126","1330","ST-3122","ST-3122","1","5","1000"
"20230126","1330","ST-315","ST-2017","1","8","684"
"20230126","1330","ST-368","ST-371","1","6","800"
"20230126","1330","ST-375","ST-375","1","115","2029"
"20230126","1330","ST-525","ST-524","1","3","247"
"20230126","1330","ST-541","ST-541","1","44","1860"
"20230126","1330","ST-729","ST-923","1","3","510"
"20230126","1330","ST-814","ST-1896","1","9","1085"
"20230126","1330","ST-855","ST-596","1","7","1193"
"20230126","1330","ST-916","ST-1461","1","17","2370"
"20230126","1330","ST-96","ST-2535","1","13","1306"
"20230126","1335","ST-1124","ST-1124","1","52","4894"
"20230126","1335","ST-1171","ST-1576","1","39","2810"
"20230126","1335","ST-1296","ST-1293","1","7","751"
"20230126","1335","ST-130","ST-130","1","115","650"
"20230126","1335","ST-1331","ST-460","1","8","500"
"20230126","1335","ST-137","ST-137","1","8","640"
"20230126","1335","ST-1378","ST-2308","1","9","1541"
"20230126","1335","ST-1446","ST-2447","1","109","2940"
"20230126","1335","ST-1454","ST-842","1","9","705"
"20230126","1335","ST-1483","ST-452","1","27","1818"
"20230126","1335","ST-1484","ST-2242","1","11","1390"
"20230126","1335","ST-155","ST-156","1","19","1710"
"20230126","1335","ST-1608","ST-1608","1","108","3424"
"20230126","1335","ST-1639","ST-2079","1","38","3577"
"20230126","1335","ST-1640","ST-2113","1","28","2973"
"20230126","1335","ST-1642","ST-1279","1","18","1398"
"20230126","1335","ST-167","ST-118","1","6","1143"
"20230126","1335","ST-1670","ST-439","1","51","1246"
"20230126","1335","ST-1672","ST-2079","1","10","1550"
"20230126","1335","ST-1768","ST-134","1","20","2136"
"20230126","1335","ST-1840","ST-2744","1","7","1150"
"20230126","1335","ST-185","ST-354","1","16","1562"
"20230126","1335","ST-1864","ST-547","1","5","560"
"20230126","1335","ST-1866","ST-2918","1","10","1280"
"20230126","1335","ST-1873","ST-544","1","7","893"
"20230126","1335","ST-201","ST-2154","1","3","528"
"20230126","1335","ST-2070","ST-3063","1","9","1689"
"20230126","1335","ST-211","ST-211","1","28","530"
"20230126","1335","ST-214","ST-201","1","9","1100"
"20230126","1335","ST-2153","ST-2153","1","98","1991"
"20230126","1335","ST-2204","ST-2979","1","83","1510"
"20230126","1335","ST-2225","ST-1207","1","7","975"
"20230126","1335","ST-2236","ST-2236","1","16","1180"
"20230126","1335","ST-2268","ST-2560","1","10","1817"
"20230126","1335","ST-2326","ST-253","1","25","4570"
"20230126","1335","ST-2537","ST-77","1","17","1612"
"20230126","1335","ST-2574","ST-2876","1","10","2080"
"20230126","1335","ST-2700","ST-2700","1","18","1040"
"20230126","1335","ST-2748","ST-830","1","8","1397"
"20230126","1335","ST-2797","ST-1584","1","27","1711"
"20230126","1335","ST-2952","ST-1375","1","6","1460"
"20230126","1335","ST-3043","ST-1660","1","7","1354"
"20230126","1335","ST-3136","ST-2341","1","8","1060"
"20230126","1335","ST-3196","ST-636","1","8","1060"
"20230126","1335","ST-361","ST-105","1","47","1520"
"20230126","1335","ST-407","ST-397","1","8","914"
"20230126","1335","ST-418","ST-1353","1","13","1682"
"20230126","1335","ST-480","ST-2425","1","10","1830"
"20230126","1335","ST-483","ST-483","1","37","2604"
"20230126","1335","ST-535","ST-1006","1","17","2188"
"20230126","1335","ST-546","ST-1862","1","8","798"
"20230126","1335","ST-59","ST-3142","1","11","1156"
"20230126","1335","ST-599","ST-2496","1","11","1370"
"20230126","1335","ST-603","ST-2792","1","86","3443"
"20230126","1335","ST-619","ST-668","1","45","3870"
"20230126","1335","ST-68","ST-426","1","38","4722"
"20230126","1335","ST-99","ST-3003","1","21","2720"
"20230126","1340","ST-1044","ST-1764","1","4","644"
"20230126","1340","ST-106","ST-446","1","36","1370"
"20230126","1340","ST-1129","ST-2730","1","13","2114"
"20230126","1340","ST-1137","ST-2097","1","5","865"
"20230126","1340","ST-118","ST-2473","1","5","692"
"20230126","1340","ST-1268","ST-1268","1","57","2020"
"20230126","1340","ST-1274","ST-1274","1","110","70247"
"20230126","1340","ST-1279","ST-1124","1","5","740"
"20230126","1340","ST-1320","ST-417","1","31","2207"
"20230126","1340","ST-1351","ST-508","1","24","3414"
"20230126","1340","ST-1372","ST-1372","1","83","0"
"20230126","1340","ST-1402","ST-2031","1","7","1340"
"20230126","1340","ST-1510","ST-1065","1","14","2100"
"20230126","1340","ST-155","ST-155","1","43","1580"
"20230126","1340","ST-1578","ST-905","1","28","1502"
"20230126","1340","ST-175","ST-2431","1","8","1000"
"20230126","1340","ST-1997","ST-993","1","11","671"
"20230126","1340","ST-20","ST-2979","1","32","2700"
"20230126","1340","ST-204","ST-214","1","14","1660"
"20230126","1340","ST-2070","ST-2729","1","79","1430"
"20230126","1340","ST-2099","ST-2099","1","25","1372"
"20230126","1340","ST-222","ST-222","1","6","400"
"20230126","1340","ST-2253","ST-93","1","23","4167"
"20230126","1340","ST-2525","ST-1779","1","58","1572"
"20230126","1340","ST-2598","ST-2598","1","29","2454"
"20230126","1340","ST-2777","ST-461","1","3","420"
"20230126","1340","ST-278","ST-2811","1","3","670"
"20230126","1340","ST-2792","ST-2085","1","111","2280"
"20230126","1340","ST-2849","ST-614","1","19","2900"
"20230126","1340","ST-2905","ST-2905","1","103","2434"
"20230126","1340","ST-2921","ST-1097","1","10","1251"
"20230126","1340","ST-2960","ST-3104","1","11","1805"
"20230126","1340","ST-3027","ST-230","1","1","320"
"20230126","1340","ST-310","ST-310","1","23","830"
"20230126","1340","ST-3107","ST-3027","1","2","410"
"20230126","1340","ST-348","ST-232","1","12","1056"
"20230126","1340","ST-362","ST-362","1","55","4266"
"20230126","1340","ST-372","ST-372","1","42","3026"
"20230126","1340","ST-418","ST-418","1","18","1326"
"20230126","1340","ST-424","ST-55","1","109","1359"
"20230126","1340","ST-53","ST-2649","1","29","4460"
"20230126","1340","ST-558","ST-578","1","11","1393"
"20230126","1340","ST-658","ST-2129","1","129","4405"
"20230126","1340","ST-780","ST-780","1","21","2122"
"20230126","1340","ST-890","ST-889","1","10","1274"
"20230126","1345","ST-1011","ST-2003","1","3","740"
"20230126","1345","ST-1052","ST-1844","1","5","651"
"20230126","1345","ST-1063","ST-1065","1","6","1210"
"20230126","1345","ST-1064","ST-1718","1","5","730"
"20230126","1345","ST-1084","ST-906","1","5","953"
"20230126","1345","ST-1099","ST-599","1","10","967"
"20230126","1345","ST-1111","ST-2793","1","35","1680"
"20230126","1345","ST-119","ST-119","1","32","1100"
"20230126","1345","ST-1275","ST-1273","1","18","1360"
"20230126","1345","ST-1285","ST-1476","1","16","1845"
"20230126","1345","ST-140","ST-1773","1","41","88"
"20230126","1345","ST-1425","ST-914","1","11","1981"
"20230126","1345","ST-1454","ST-1454","1","8","925"
"20230126","1345","ST-1465","ST-1641","1","14","1790"
"20230126","1345","ST-1645","ST-1254","1","12","1699"
"20230126","1345","ST-1660","ST-1660","1","37","430"
"20230126","1345","ST-1692","ST-2206","1","25","2985"
"20230126","1345","ST-1700","ST-2815","1","34","1660"
"20230126","1345","ST-1805","ST-137","1","55","566"
"20230126","1345","ST-181","ST-181","1","16","967"
"20230126","1345","ST-1810","ST-1810","1","13","1400"
"20230126","1345","ST-2007","ST-1505","1","10","8142"
"20230126","1345","ST-2007","ST-311","1","4","682"
"20230126","1345","ST-2013","ST-2005","1","10","1414"
"20230126","1345","ST-2024","ST-2489","1","10","1260"
"20230126","1345","ST-2048","ST-2832","1","21","1490"
"20230126","1345","ST-2076","ST-604","1","77","2140"
"20230126","1345","ST-2079","ST-2112","1","15","2490"
"20230126","1345","ST-2149","ST-2150","1","5","679"
"20230126","1345","ST-2283","ST-558","1","23","2394"
"20230126","1345","ST-2301","ST-2268","1","21","2240"
"20230126","1345","ST-2407","ST-2308","1","17","2881"
"20230126","1345","ST-250","ST-1298","1","7","1416"
"20230126","1345","ST-2559","ST-2464","1","7","851"
"20230126","1345","ST-2641","ST-638","1","37","3190"
"20230126","1345","ST-2690","ST-1173","1","60","260"
"20230126","1345","ST-271","ST-265","1","18","900"
"20230126","1345","ST-2809","ST-1697","1","12","1286"
"20230126","1345","ST-2858","ST-2884","1","4","615"
"20230126","1345","ST-2865","ST-2865","1","15","870"
"20230126","1345","ST-2992","ST-525","1","4","568"
"20230126","1345","ST-3145","ST-2040","1","4","879"
"20230126","1345","ST-3167","ST-2792","1","11","1296"
"20230126","1345","ST-390","ST-276","1","40","610"
"20230126","1345","ST-413","ST-416","1","6","1050"
"20230126","1345","ST-45","ST-52","1","57","1112"
"20230126","1345","ST-47","ST-2176","1","19","2530"
