"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230125","1955","ST-3061","ST-1968","1","107","3464"
"20230125","1955","ST-3070","ST-1041","1","54","2090"
"20230125","1955","ST-308","ST-522","1","21","3438"
"20230125","1955","ST-3090","ST-167","1","34","1868"
"20230125","1955","ST-310","ST-309","1","5","780"
"20230125","1955","ST-311","ST-315","1","4","798"
"20230125","1955","ST-3137","ST-2026","1","50","4790"
"20230125","1955","ST-3161","X","1","30","0"
"20230125","1955","ST-3187","ST-293","1","3","659"
"20230125","1955","ST-3195","ST-666","1","10","1450"
"20230125","1955","ST-3210","ST-338","1","9","1600"
"20230125","1955","ST-327","ST-1327","1","7","1255"
"20230125","1955","ST-336","ST-119","1","5","760"
"20230125","1955","ST-340","ST-4","1","6","517"
"20230125","1955","ST-343","ST-455","1","72","9952"
"20230125","1955","ST-351","ST-341","1","5","340"
"20230125","1955","ST-352","ST-2210","1","13","1914"
"20230125","1955","ST-375","ST-2321","1","15","1878"
"20230125","1955","ST-377","ST-97","1","12","2070"
"20230125","1955","ST-402","ST-397","1","12","1960"
"20230125","1955","ST-416","ST-2815","1","8","1710"
"20230125","1955","ST-422","ST-1539","1","2","610"
"20230125","1955","ST-424","ST-2814","1","9","1450"
"20230125","1955","ST-432","ST-1498","1","12","922"
"20230125","1955","ST-455","ST-467","1","15","1776"
"20230125","1955","ST-482","ST-1690","1","6","1260"
"20230125","1955","ST-485","ST-1842","1","26","2200"
"20230125","1955","ST-487","ST-2732","1","3","250"
"20230125","1955","ST-492","ST-1049","1","14","1399"
"20230125","1955","ST-493","ST-2740","1","8","1100"
"20230125","1955","ST-495","ST-502","1","4","1136"
"20230125","1955","ST-496","ST-1041","1","6","905"
"20230125","1955","ST-513","ST-2057","1","6","1030"
"20230125","1955","ST-530","ST-518","1","12","2591"
"20230125","1955","ST-550","ST-1862","1","8","859"
"20230125","1955","ST-563","ST-2235","1","2","580"
"20230125","1955","ST-574","ST-910","1","31","4743"
"20230125","1955","ST-578","ST-1299","1","25","2663"
"20230125","1955","ST-611","ST-2967","1","5","1087"
"20230125","1955","ST-614","ST-2089","1","4","573"
"20230125","1955","ST-632","ST-660","1","5","1410"
"20230125","1955","ST-666","ST-2465","1","15","2230"
"20230125","1955","ST-69","ST-68","1","3","476"
"20230125","1955","ST-70","ST-1652","1","32","4826"
"20230125","1955","ST-702","ST-668","1","18","2550"
"20230125","1955","ST-727","ST-1546","1","112","2720"
"20230125","1955","ST-737","X","1","10","0"
"20230125","1955","ST-765","ST-1900","1","7","1150"
"20230125","1955","ST-803","ST-821","1","17","2703"
"20230125","1955","ST-824","ST-1645","1","8","2025"
"20230125","1955","ST-84","ST-95","1","4","1170"
"20230125","1955","ST-853","ST-2635","1","12","1260"
"20230125","1955","ST-86","ST-211","1","25","3257"
"20230125","1955","ST-887","ST-2383","1","14","562"
"20230125","1955","ST-892","ST-737","1","19","2209"
"20230125","1955","ST-919","ST-3013","1","9","1553"
"20230125","1955","ST-93","ST-73","1","18","2990"
"20230125","1955","ST-952","ST-1546","1","6","951"
"20230125","1955","ST-96","ST-91","1","85","2110"
"20230125","1955","ST-972","ST-102","1","9","1090"
"20230125","1955","ST-984","ST-1378","1","2","0"
"20230125","1955","ST-984","ST-1660","1","7","1450"
"20230125","2000","ST-10","ST-18","1","6","713"
"20230125","2000","ST-1004","ST-432","1","2","0"
"20230125","2000","ST-1010","ST-1003","1","2","530"
"20230125","2000","ST-102","ST-259","1","30","3290"
"20230125","2000","ST-1042","ST-2567","1","18","3290"
"20230125","2000","ST-1046","ST-1047","1","10","1478"
"20230125","2000","ST-1065","ST-513","1","12","1529"
"20230125","2000","ST-1089","ST-1873","1","8","1157"
"20230125","2000","ST-1089","ST-2757","1","12","1591"
"20230125","2000","ST-1093","ST-1093","1","56","1705"
"20230125","2000","ST-1125","ST-2967","1","111","1563"
"20230125","2000","ST-1198","ST-359","1","7","1190"
"20230125","2000","ST-1198","ST-369","1","4","460"
"20230125","2000","ST-1210","ST-2403","1","5","1250"
"20230125","2000","ST-1223","ST-2823","1","14","2260"
"20230125","2000","ST-124","ST-185","1","18","1187"
"20230125","2000","ST-124","ST-2433","1","7","1340"
"20230125","2000","ST-1251","ST-2040","1","5","150"
"20230125","2000","ST-1253","ST-1714","1","8","1360"
"20230125","2000","ST-1259","ST-2617","1","13","1538"
"20230125","2000","ST-126","ST-165","1","22","1670"
"20230125","2000","ST-1277","ST-636","1","153","11830"
"20230125","2000","ST-1284","ST-1287","1","9","1400"
"20230125","2000","ST-1287","ST-2726","1","49","2967"
"20230125","2000","ST-1300","ST-2268","1","5","759"
"20230125","2000","ST-1350","ST-1994","1","2","570"
"20230125","2000","ST-1351","ST-2487","1","10","1488"
"20230125","2000","ST-1365","ST-2657","1","14","1980"
"20230125","2000","ST-1429","ST-2308","1","4","920"
"20230125","2000","ST-1440","ST-1781","1","5","888"
"20230125","2000","ST-1443","ST-2518","1","79","8208"
"20230125","2000","ST-1467","ST-3050","1","6","961"
"20230125","2000","ST-147","ST-1802","1","13","2000"
"20230125","2000","ST-1491","ST-2561","1","12","1740"
"20230125","2000","ST-1496","ST-1994","1","9","1110"
"20230125","2000","ST-1556","ST-762","1","5","899"
"20230125","2000","ST-1631","ST-407","1","8","1278"
"20230125","2000","ST-1660","ST-3120","1","55","2559"
"20230125","2000","ST-1660","ST-984","1","37","3219"
"20230125","2000","ST-1675","ST-206","1","8","1670"
"20230125","2000","ST-1689","ST-513","1","17","1150"
"20230125","2000","ST-1690","ST-2321","1","17","1680"
"20230125","2000","ST-1707","ST-903","1","87","750"
"20230125","2000","ST-1729","ST-1081","1","8","1297"
"20230125","2000","ST-1794","ST-1419","1","12","2179"
"20230125","2000","ST-18","ST-10","1","6","721"
"20230125","2000","ST-18","ST-2979","1","4","775"
"20230125","2000","ST-1850","ST-2568","1","11","2007"
"20230125","2000","ST-1851","ST-1851","1","14","1745"
"20230125","2000","ST-1857","ST-740","1","6","1060"
"20230125","2000","ST-1879","ST-818","1","6","889"
"20230125","2000","ST-1882","ST-815","1","84","3200"
"20230125","2000","ST-1884","ST-799","1","2","177"
"20230125","2000","ST-1924","ST-747","1","5","647"
"20230125","2000","ST-1938","ST-668","1","17","2075"
"20230125","2000","ST-1973","ST-1649","1","5","910"
"20230125","2000","ST-198","ST-178","1","8","1370"
"20230125","2000","ST-2011","ST-312","1","4","740"
"20230125","2000","ST-2016","ST-2011","1","5","988"
"20230125","2000","ST-2016","ST-2764","1","1","0"
"20230125","2000","ST-2029","ST-1069","1","102","920"
"20230125","2000","ST-2031","ST-831","1","17","2150"
"20230125","2000","ST-2035","ST-1709","1","2","376"
"20230125","2000","ST-2041","ST-1714","1","5","951"
"20230125","2000","ST-2045","ST-2965","1","10","1637"
"20230125","2000","ST-2045","ST-824","1","11","1669"
"20230125","2000","ST-2081","ST-3060","1","3","850"
"20230125","2000","ST-2085","ST-2718","1","68","1162"
"20230125","2000","ST-210","ST-87","1","24","3177"
"20230125","2000","ST-211","ST-211","1","35","2540"
"20230125","2000","ST-2137","ST-1469","1","10","1469"
"20230125","2000","ST-2146","ST-206","1","5","530"
"20230125","2000","ST-2216","ST-30","1","13","5000"
"20230125","2000","ST-2223","ST-1671","1","19","3330"
"20230125","2000","ST-2227","ST-2225","1","18","1239"
"20230125","2000","ST-2265","ST-2265","1","52","795"
"20230125","2000","ST-2278","ST-1266","1","11","2240"
"20230125","2000","ST-2283","ST-2630","1","6","700"
"20230125","2000","ST-2283","ST-595","1","12","1351"
"20230125","2000","ST-2293","ST-2293","1","29","150"
"20230125","2000","ST-2308","ST-972","1","78","2062"
"20230125","2000","ST-2314","ST-984","1","3","450"
"20230125","2000","ST-2331","ST-1263","1","7","1074"
"20230125","2000","ST-2364","ST-2363","1","1","250"
"20230125","2000","ST-2398","ST-2395","1","5","963"
"20230125","2000","ST-2398","ST-2396","1","4","930"
"20230125","2000","ST-2473","ST-978","1","17","1480"
"20230125","2000","ST-2523","ST-272","1","30","4890"
"20230125","2000","ST-2527","ST-1609","1","19","4060"
"20230125","2000","ST-2538","ST-2034","1","4","750"
"20230125","2000","ST-2560","ST-395","1","19","914"
"20230125","2000","ST-2580","ST-3131","1","10","1260"
"20230125","2000","ST-259","ST-1271","1","5","772"
"20230125","2000","ST-2595","ST-1878","1","11","1450"
"20230125","2000","ST-2599","ST-2598","1","6","890"
"20230125","2000","ST-262","ST-2268","1","2","345"
"20230125","2000","ST-262","ST-2301","1","23","1520"
"20230125","2000","ST-2623","ST-161","1","9","1140"
"20230125","2000","ST-2637","ST-630","1","14","2343"
"20230125","2000","ST-269","ST-3165","1","7","1295"
"20230125","2000","ST-2705","ST-603","1","23","3315"
"20230125","2000","ST-2710","ST-1639","1","39","2580"
"20230125","2000","ST-2749","ST-502","1","21","1749"
"20230125","2000","ST-2760","ST-2005","1","11","2180"
"20230125","2000","ST-2760","ST-2007","1","98","1238"
"20230125","2000","ST-2765","ST-2770","1","15","2360"
"20230125","2000","ST-278","ST-277","1","4","938"
"20230125","2000","ST-2789","ST-975","1","4","820"
"20230125","2000","ST-279","ST-293","1","11","1750"
"20230125","2000","ST-2811","ST-417","1","19","2169"
"20230125","2000","ST-282","ST-295","1","31","1533"
"20230125","2000","ST-2822","ST-1653","1","2","240"
"20230125","2000","ST-2831","ST-2831","1","14","1210"
"20230125","2000","ST-2837","ST-2837","1","71","12300"
"20230125","2000","ST-2843","ST-1335","1","12","2378"
"20230125","2000","ST-2844","ST-1496","1","5","604"
"20230125","2000","ST-2845","ST-354","1","5","518"
"20230125","2000","ST-2846","ST-2630","1","107","1409"
"20230125","2000","ST-2849","ST-2116","1","15","287"
"20230125","2000","ST-2851","ST-702","1","3","493"
"20230125","2000","ST-2865","ST-257","1","52","2630"
"20230125","2000","ST-2916","ST-2916","1","34","4140"
"20230125","2000","ST-293","ST-1005","1","60","5590"
"20230125","2000","ST-2944","ST-518","1","3","469"
"20230125","2000","ST-298","ST-205","1","30","5309"
"20230125","2000","ST-2993","ST-2412","1","8","850"
"20230125","2000","ST-2994","ST-3125","1","4","270"
"20230125","2000","ST-2995","ST-965","1","3","518"
"20230125","2000","ST-3047","ST-2016","1","4","590"
"20230125","2000","ST-307","ST-307","1","47","2245"
"20230125","2000","ST-3071","ST-3071","1","33","2300"
"20230125","2000","ST-3079","ST-1654","1","31","5670"
"20230125","2000","ST-3081","ST-1326","1","7","880"
"20230125","2000","ST-3099","ST-3099","1","14","2252"
"20230125","2000","ST-3104","ST-1994","1","16","2058"
"20230125","2000","ST-312","ST-2761","1","3","540"
"20230125","2000","ST-3128","ST-2045","1","3","592"
"20230125","2000","ST-3131","ST-3151","1","13","2070"
"20230125","2000","ST-3179","ST-2867","1","5","692"
"20230125","2000","ST-324","ST-2443","1","88","670"
"20230125","2000","ST-335","ST-2456","1","9","1458"
"20230125","2000","ST-417","ST-664","1","7","1015"
"20230125","2000","ST-444","ST-269","1","73","9190"
"20230125","2000","ST-47","ST-2176","1","13","2620"
"20230125","2000","ST-495","ST-2747","1","15","970"
"20230125","2000","ST-508","ST-1064","1","21","2530"
"20230125","2000","ST-519","ST-2020","1","14","1430"
"20230125","2000","ST-522","ST-1519","1","7","992"
"20230125","2000","ST-532","ST-1400","1","48","2828"
"20230125","2000","ST-541","ST-3141","1","8","1100"
"20230125","2000","ST-567","ST-1317","1","5","1170"
"20230125","2000","ST-574","ST-2231","1","5","1250"
"20230125","2000","ST-606","ST-3060","1","13","1880"
"20230125","2000","ST-615","ST-1296","1","4","710"
"20230125","2000","ST-640","ST-665","1","13","1238"
"20230125","2000","ST-662","ST-2761","1","18","2910"
"20230125","2000","ST-700","ST-1150","1","1","0"
"20230125","2000","ST-702","ST-709","1","58","6240"
"20230125","2000","ST-709","ST-2873","1","3","536"
"20230125","2000","ST-73","ST-440","1","27","4540"
"20230125","2000","ST-738","ST-2600","1","4","690"
"20230125","2000","ST-753","ST-760","1","14","1630"
"20230125","2000","ST-754","ST-1152","1","15","2319"
"20230125","2000","ST-791","ST-1895","1","13","1210"
"20230125","2000","ST-80","ST-110","1","5","910"
"20230125","2000","ST-814","ST-1178","1","6","1340"
"20230125","2000","ST-814","ST-2669","1","32","5124"
"20230125","2000","ST-816","ST-3109","1","4","385"
"20230125","2000","ST-823","ST-2867","1","34","680"
"20230125","2000","ST-856","ST-596","1","6","1286"
"20230125","2000","ST-873","ST-662","1","3","698"
"20230125","2000","ST-875","ST-1239","1","4","750"
"20230125","2000","ST-875","ST-3103","1","24","1950"
"20230125","2000","ST-891","ST-1582","1","13","1197"
"20230125","2000","ST-891","ST-2833","1","6","840"
"20230125","2000","ST-892","ST-550","1","20","3236"
"20230125","2000","ST-91","ST-91","1","116","4462"
"20230125","2000","ST-95","ST-457","1","28","4000"
"20230125","2000","ST-958","ST-1894","1","93","4680"
"20230125","2000","ST-970","ST-2076","1","9","989"
"20230125","2000","ST-975","ST-1517","1","10","1844"
"20230125","2000","ST-975","ST-824","1","8","770"
"20230125","2000","ST-987","ST-112","1","11","330"
"20230125","2000","ST-99","ST-258","1","5","561"
"20230125","2000","ST-99","ST-980","1","7","1230"
"20230125","2000","ST-992","ST-2200","1","10","1385"
"20230125","2000","ST-997","ST-997","1","39","2986"
"20230125","2005","ST-1005","ST-2005","1","4","520"
"20230125","2005","ST-1017","ST-2002","1","21","1010"
"20230125","2005","ST-1040","ST-1059","1","14","2125"
"20230125","2005","ST-1058","ST-1051","1","84","10460"
"20230125","2005","ST-1063","ST-2831","1","3","473"
"20230125","2005","ST-1064","ST-2945","1","6","540"
"20230125","2005","ST-1064","ST-2965","1","4","88"
"20230125","2005","ST-1065","ST-1351","1","6","771"
"20230125","2005","ST-1078","ST-1687","1","14","1640"
"20230125","2005","ST-1081","ST-1730","1","3","709"
"20230125","2005","ST-1083","ST-1684","1","10","1110"
"20230125","2005","ST-1109","ST-948","1","7","1176"
"20230125","2005","ST-1149","ST-2642","1","5","1114"
"20230125","2005","ST-1150","ST-683","1","4","770"
"20230125","2005","ST-119","ST-2520","1","6","1175"
"20230125","2005","ST-1215","ST-1460","1","13","1380"
"20230125","2005","ST-1217","ST-563","1","102","2018"
"20230125","2005","ST-1223","ST-1323","1","3","297"
"20230125","2005","ST-1223","ST-2892","1","5","880"
"20230125","2005","ST-1239","ST-876","1","30","4160"
"20230125","2005","ST-1253","ST-2031","1","7","964"
"20230125","2005","ST-1263","ST-1194","1","98","820"
"20230125","2005","ST-1265","ST-2614","1","7","790"
"20230125","2005","ST-1268","ST-1548","1","12","1895"
"20230125","2005","ST-1279","ST-1469","1","58","10022"
"20230125","2005","ST-1299","ST-2231","1","3","559"
"20230125","2005","ST-1300","ST-1447","1","8","1330"
"20230125","2005","ST-1300","ST-1449","1","12","1723"
"20230125","2005","ST-1320","ST-2820","1","4","500"
"20230125","2005","ST-1338","ST-513","1","16","2738"
"20230125","2005","ST-1352","ST-2884","1","4","620"
"20230125","2005","ST-1375","ST-2922","1","3","597"
"20230125","2005","ST-142","ST-136","1","100","10270"
"20230125","2005","ST-1435","ST-159","1","11","1544"
"20230125","2005","ST-1442","ST-2177","1","5","712"
"20230125","2005","ST-1454","ST-271","1","8","17359"
"20230125","2005","ST-1482","ST-1482","1","95","460"
"20230125","2005","ST-1482","ST-465","1","21","2880"
"20230125","2005","ST-1498","ST-1993","1","25","1641"
"20230125","2005","ST-1507","ST-2487","1","10","1800"
"20230125","2005","ST-1510","ST-1510","1","17","2100"
"20230125","2005","ST-1517","ST-835","1","7","876"
"20230125","2005","ST-1521","ST-304","1","28","3490"
"20230125","2005","ST-1548","ST-2842","1","47","30"
"20230125","2005","ST-1584","ST-2991","1","5","703"
"20230125","2005","ST-1660","ST-1192","1","27","1778"
"20230125","2005","ST-167","ST-1822","1","0","0"
"20230125","2005","ST-1671","ST-1334","1","6","1090"
"20230125","2005","ST-1675","ST-28","1","5","730"
"20230125","2005","ST-1689","ST-1714","1","7","770"
"20230125","2005","ST-1692","ST-82","1","6","580"
"20230125","2005","ST-1696","ST-1526","1","18","2420"
"20230125","2005","ST-1709","ST-2889","1","3","510"
"20230125","2005","ST-1722","ST-259","1","5","776"
"20230125","2005","ST-18","ST-2157","1","5","918"
"20230125","2005","ST-18","ST-3019","1","24","2340"
"20230125","2005","ST-1805","ST-119","1","5","781"
"20230125","2005","ST-181","ST-143","1","111","1500"
"20230125","2005","ST-1817","ST-1807","1","11","1746"
"20230125","2005","ST-1838","ST-1369","1","4","550"
"20230125","2005","ST-185","ST-946","1","26","1351"
"20230125","2005","ST-1862","ST-546","1","5","799"
"20230125","2005","ST-195","ST-1200","1","29","5382"
"20230125","2005","ST-1996","ST-1005","1","11","1870"
"20230125","2005","ST-1996","ST-2958","1","10","1480"
"20230125","2005","ST-200","ST-37","1","16","2217"
"20230125","2005","ST-2016","ST-2011","1","7","1034"
"20230125","2005","ST-2031","ST-824","1","6","1274"
"20230125","2005","ST-2035","ST-2965","1","7","1418"
"20230125","2005","ST-2039","ST-3104","1","17","1939"
"20230125","2005","ST-2047","ST-2479","1","22","2820"
"20230125","2005","ST-207","ST-32","1","2","0"
"20230125","2005","ST-2085","ST-605","1","6","653"
"20230125","2005","ST-2113","ST-916","1","7","1326"
"20230125","2005","ST-212","ST-2533","1","7","610"
"20230125","2005","ST-2125","ST-650","1","59","1043"
"20230125","2005","ST-2152","ST-2152","1","106","3029"
"20230125","2005","ST-2215","ST-223","1","31","1394"
"20230125","2005","ST-2309","ST-2546","1","10","1381"
"20230125","2005","ST-2326","ST-2843","1","24","4009"
"20230125","2005","ST-2330","ST-446","1","19","2309"
"20230125","2005","ST-2341","ST-2330","1","22","2277"
"20230125","2005","ST-2362","ST-712","1","2","0"
"20230125","2005","ST-2364","ST-1154","1","27","2621"
"20230125","2005","ST-2409","ST-1793","1","86","1880"
"20230125","2005","ST-2484","ST-1645","1","12","1709"
"20230125","2005","ST-2488","ST-831","1","5","940"
"20230125","2005","ST-2501","ST-2268","1","6","847"
"20230125","2005","ST-2508","ST-2508","1","26","1960"
"20230125","2005","ST-2535","ST-96","1","11","1350"
"20230125","2005","ST-2545","ST-1660","1","2","239"
"20230125","2005","ST-2557","ST-2552","1","10","1650"
"20230125","2005","ST-2572","ST-3071","1","6","1250"
"20230125","2005","ST-2573","ST-906","1","7","1050"
"20230125","2005","ST-2596","ST-256","1","15","3433"
"20230125","2005","ST-2596","ST-2797","1","13","1158"
